DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-11-05 00:38:39 +0800, BME280, 26.370001, 55.372070, 1020.369
2017-11-05 00:39:10 +0800, BME280, 26.350000, 55.404297, 1020.359
2017-11-05 00:39:42 +0800, BME280, 26.370001, 55.404297, 1020.351
2017-11-05 00:40:13 +0800, BME280, 26.330000, 55.415039, 1020.328
2017-11-05 00:40:45 +0800, BME280, 26.350000, 55.381836, 1020.393
2017-11-05 00:41:16 +0800, BME280, 26.360001, 55.404297, 1020.373
2017-11-05 00:41:48 +0800, BME280, 26.350000, 55.371094, 1020.364
2017-11-05 00:42:19 +0800, BME280, 26.370001, 55.395508, 1020.378
2017-11-05 00:42:50 +0800, BME280, 26.350000, 55.392578, 1020.407
2017-11-05 00:43:22 +0800, BME280, 26.370001, 55.395508, 1020.398
2017-11-05 00:43:53 +0800, BME280, 26.350000, 55.381836, 1020.384
2017-11-05 00:44:25 +0800, BME280, 26.309999, 55.375977, 1020.303
2017-11-05 00:44:56 +0800, BME280, 26.350000, 55.381836, 1020.335
2017-11-05 00:45:27 +0800, BME280, 26.370001, 55.406250, 1020.395
2017-11-05 00:45:59 +0800, BME280, 26.350000, 55.381836, 1020.346
2017-11-05 00:46:31 +0800, BME280, 26.379999, 55.396484, 1020.438
2017-11-05 00:47:02 +0800, BME280, 26.379999, 55.374023, 1020.366
2017-11-05 00:47:34 +0800, BME280, 26.350000, 55.381836, 1020.376
2017-11-05 00:48:05 +0800, BME280, 26.379999, 55.396484, 1020.394
2017-11-05 00:48:37 +0800, BME280, 26.350000, 55.404297, 1020.379
2017-11-05 00:49:08 +0800, BME280, 26.360001, 55.394531, 1020.403
2017-11-05 00:49:39 +0800, BME280, 26.360001, 55.371094, 1020.343
2017-11-05 00:50:11 +0800, BME280, 26.350000, 55.418945, 1020.376
2017-11-05 00:50:43 +0800, BME280, 26.350000, 55.371094, 1020.382
2017-11-05 00:51:14 +0800, BME280, 26.350000, 55.371094, 1020.358
2017-11-05 00:51:46 +0800, BME280, 26.350000, 55.392578, 1020.377
2017-11-05 00:52:17 +0800, BME280, 26.350000, 55.392578, 1020.310
2017-11-05 00:52:48 +0800, BME280, 26.379999, 55.407227, 1020.344
2017-11-05 00:53:20 +0800, BME280, 26.350000, 55.371094, 1020.311
2017-11-05 00:53:51 +0800, BME280, 26.379999, 55.384766, 1020.346
2017-11-05 00:54:23 +0800, BME280, 26.350000, 55.381836, 1020.311
2017-11-05 00:54:54 +0800, BME280, 26.370001, 55.406250, 1020.332
2017-11-05 00:55:25 +0800, BME280, 26.350000, 55.392578, 1020.319
2017-11-05 00:55:57 +0800, BME280, 26.360001, 55.382812, 1020.331
2017-11-05 00:56:28 +0800, BME280, 26.360001, 55.372070, 1020.325
2017-11-05 00:57:00 +0800, BME280, 26.360001, 55.381836, 1020.318
2017-11-05 00:57:31 +0800, BME280, 26.379999, 55.396484, 1020.328
2017-11-05 00:58:02 +0800, BME280, 26.360001, 55.360352, 1020.302
2017-11-05 00:58:34 +0800, BME280, 26.379999, 55.374023, 1020.301
2017-11-05 00:59:05 +0800, BME280, 26.350000, 55.371094, 1020.304
2017-11-05 00:59:37 +0800, BME280, 26.370001, 55.404297, 1020.292
2017-11-05 01:00:08 +0800, BME280, 26.350000, 55.348633, 1020.248
2017-11-05 01:00:40 +0800, BME280, 26.379999, 55.363281, 1020.327
2017-11-05 01:01:11 +0800, BME280, 26.360001, 55.372070, 1020.295
2017-11-05 01:01:43 +0800, BME280, 26.350000, 55.381836, 1020.261
2017-11-05 01:02:14 +0800, BME280, 26.350000, 55.449219, 1020.276
2017-11-05 01:02:46 +0800, BME280, 26.379999, 55.351562, 1020.317
2017-11-05 01:03:17 +0800, BME280, 26.350000, 55.359375, 1020.209
2017-11-05 01:03:51 +0800, BME280, 26.379999, 55.351562, 1020.281
2017-11-05 01:04:23 +0800, BME280, 26.360001, 55.359375, 1020.220
2017-11-05 01:04:56 +0800, BME280, 26.360001, 55.336914, 1020.196
2017-11-05 01:05:28 +0800, BME280, 26.370001, 55.373047, 1020.198
2017-11-05 01:05:59 +0800, BME280, 26.350000, 55.392578, 1020.179
2017-11-05 01:06:31 +0800, BME280, 26.379999, 55.374023, 1020.167
2017-11-05 01:07:02 +0800, BME280, 26.360001, 55.359375, 1020.167
2017-11-05 01:07:34 +0800, BME280, 26.379999, 55.384766, 1020.192
2017-11-05 01:08:05 +0800, BME280, 26.350000, 55.359375, 1020.160
2017-11-05 01:08:36 +0800, BME280, 26.350000, 55.348633, 1020.134
2017-11-05 01:09:08 +0800, BME280, 26.350000, 55.294922, 1020.132
2017-11-05 01:09:41 +0800, BME280, 26.350000, 55.359375, 1020.092
2017-11-05 01:10:12 +0800, BME280, 26.350000, 55.359375, 1020.062
2017-11-05 01:10:44 +0800, BME280, 26.350000, 55.371094, 1020.091
2017-11-05 01:11:15 +0800, BME280, 26.379999, 55.329102, 1020.084
2017-11-05 01:11:47 +0800, BME280, 26.350000, 55.404297, 1020.077
2017-11-05 01:12:18 +0800, BME280, 26.379999, 55.363281, 1020.146
2017-11-05 01:12:49 +0800, BME280, 26.350000, 55.348633, 1020.057
2017-11-05 01:13:21 +0800, BME280, 26.350000, 55.336914, 1020.063
2017-11-05 01:13:52 +0800, BME280, 26.350000, 55.359375, 1020.069
2017-11-05 01:14:25 +0800, BME280, 26.350000, 55.371094, 1020.075
2017-11-05 01:14:56 +0800, BME280, 26.370001, 55.361328, 1020.076
2017-11-05 01:15:27 +0800, BME280, 26.350000, 55.359375, 1020.020
2017-11-05 01:15:59 +0800, BME280, 26.350000, 55.348633, 1020.026
2017-11-05 01:16:31 +0800, BME280, 26.379999, 55.340820, 1020.066
2017-11-05 01:17:03 +0800, BME280, 26.350000, 55.348633, 1020.052
2017-11-05 01:17:34 +0800, BME280, 26.379999, 55.363281, 1020.015
2017-11-05 01:18:05 +0800, BME280, 26.350000, 55.359375, 1020.021
2017-11-05 01:18:37 +0800, BME280, 26.379999, 55.363281, 1020.018
2017-11-05 01:19:08 +0800, BME280, 26.350000, 55.371094, 1019.922
2017-11-05 01:19:40 +0800, BME280, 26.360001, 55.336914, 1019.997
2017-11-05 01:20:11 +0800, BME280, 26.379999, 55.340820, 1019.972
2017-11-05 01:20:42 +0800, BME280, 26.350000, 55.348633, 1019.982
2017-11-05 01:21:14 +0800, BME280, 26.379999, 55.351562, 1019.988
2017-11-05 01:21:45 +0800, BME280, 26.350000, 55.348633, 1019.904
2017-11-05 01:22:17 +0800, BME280, 26.370001, 55.328125, 1019.946
2017-11-05 01:22:48 +0800, BME280, 26.350000, 55.326172, 1019.861
2017-11-05 01:23:19 +0800, BME280, 26.379999, 55.329102, 1019.893
2017-11-05 01:23:51 +0800, BME280, 26.350000, 55.348633, 1019.838
2017-11-05 01:24:22 +0800, BME280, 26.370001, 55.361328, 1019.865
2017-11-05 01:24:54 +0800, BME280, 26.350000, 55.336914, 1019.830
2017-11-05 01:25:25 +0800, BME280, 26.350000, 55.348633, 1019.878
2017-11-05 01:25:57 +0800, BME280, 26.350000, 55.336914, 1019.819
2017-11-05 01:26:28 +0800, BME280, 26.360001, 55.348633, 1019.805
2017-11-05 01:26:59 +0800, BME280, 26.379999, 55.363281, 1019.812
2017-11-05 01:27:31 +0800, BME280, 26.350000, 55.336914, 1019.786
2017-11-05 01:28:02 +0800, BME280, 26.379999, 55.340820, 1019.839
2017-11-05 01:28:34 +0800, BME280, 26.350000, 55.326172, 1019.753
2017-11-05 01:29:05 +0800, BME280, 26.379999, 55.318359, 1019.827
2017-11-05 01:29:36 +0800, BME280, 26.350000, 55.314453, 1019.750
2017-11-05 01:30:08 +0800, BME280, 26.370001, 55.339844, 1019.745
2017-11-05 01:30:39 +0800, BME280, 26.350000, 55.336914, 1019.719
2017-11-05 01:31:11 +0800, BME280, 26.379999, 55.329102, 1019.750
2017-11-05 01:31:42 +0800, BME280, 26.350000, 55.336914, 1019.701
2017-11-05 01:32:14 +0800, BME280, 26.350000, 55.326172, 1019.665
2017-11-05 01:32:45 +0800, BME280, 26.350000, 55.258789, 1019.678
2017-11-05 01:33:17 +0800, BME280, 26.370001, 55.328125, 1019.716
2017-11-05 01:33:48 +0800, BME280, 26.350000, 55.326172, 1019.691
2017-11-05 01:34:19 +0800, BME280, 26.370001, 55.328125, 1019.702
2017-11-05 01:34:51 +0800, BME280, 26.350000, 55.359375, 1019.620
2017-11-05 01:35:23 +0800, BME280, 26.370001, 55.350586, 1019.659
2017-11-05 01:35:54 +0800, BME280, 26.350000, 55.326172, 1019.592
2017-11-05 01:36:26 +0800, BME280, 26.350000, 55.314453, 1019.598
2017-11-05 01:36:57 +0800, BME280, 26.350000, 55.314453, 1019.628
2017-11-05 01:37:29 +0800, BME280, 26.370001, 55.317383, 1019.633
2017-11-05 01:38:00 +0800, BME280, 26.350000, 55.314453, 1019.616
2017-11-05 01:38:31 +0800, BME280, 26.370001, 55.305664, 1019.658
2017-11-05 01:39:03 +0800, BME280, 26.350000, 55.303711, 1019.607
2017-11-05 01:39:34 +0800, BME280, 26.370001, 55.305664, 1019.652
2017-11-05 01:40:06 +0800, BME280, 26.330000, 55.311523, 1019.542
2017-11-05 01:40:37 +0800, BME280, 26.379999, 55.318359, 1019.602
2017-11-05 01:41:08 +0800, BME280, 26.340000, 55.313477, 1019.557
2017-11-05 01:41:40 +0800, BME280, 26.370001, 55.305664, 1019.584
2017-11-05 01:42:11 +0800, BME280, 26.350000, 55.326172, 1019.573
2017-11-05 01:42:43 +0800, BME280, 26.370001, 55.294922, 1019.615
2017-11-05 01:43:14 +0800, BME280, 26.350000, 55.303711, 1019.564
2017-11-05 01:43:45 +0800, BME280, 26.360001, 55.293945, 1019.583
2017-11-05 01:44:17 +0800, BME280, 26.350000, 55.303711, 1019.549
2017-11-05 01:44:48 +0800, BME280, 26.370001, 55.294922, 1019.551
2017-11-05 01:45:20 +0800, BME280, 26.350000, 55.314453, 1019.537
2017-11-05 01:45:51 +0800, BME280, 26.379999, 55.306641, 1019.534
2017-11-05 01:46:23 +0800, BME280, 26.370001, 55.317383, 1019.537
2017-11-05 01:46:54 +0800, BME280, 26.350000, 55.291992, 1019.462
2017-11-05 01:47:26 +0800, BME280, 26.370001, 55.305664, 1019.523
2017-11-05 01:47:57 +0800, BME280, 26.350000, 55.291992, 1019.477
2017-11-05 01:48:29 +0800, BME280, 26.370001, 55.283203, 1019.482
2017-11-05 01:49:00 +0800, BME280, 26.330000, 55.290039, 1019.401
2017-11-05 01:49:31 +0800, BME280, 26.370001, 55.294922, 1019.509
2017-11-05 01:50:03 +0800, BME280, 26.350000, 55.291992, 1019.410
2017-11-05 01:50:34 +0800, BME280, 26.350000, 55.291992, 1019.426
2017-11-05 01:51:06 +0800, BME280, 26.290001, 55.273438, 1019.367
2017-11-05 01:51:38 +0800, BME280, 26.350000, 55.281250, 1019.406
2017-11-05 01:52:09 +0800, BME280, 26.350000, 55.291992, 1019.422
2017-11-05 01:52:41 +0800, BME280, 26.350000, 55.269531, 1019.423
2017-11-05 01:53:12 +0800, BME280, 26.330000, 55.267578, 1019.418
2017-11-05 01:53:44 +0800, BME280, 26.350000, 55.291992, 1019.420
2017-11-05 01:54:15 +0800, BME280, 26.379999, 55.284180, 1019.487
2017-11-05 01:54:46 +0800, BME280, 26.350000, 55.291992, 1019.409
2017-11-05 01:55:18 +0800, BME280, 26.350000, 55.303711, 1019.412
2017-11-05 01:55:49 +0800, BME280, 26.379999, 55.306641, 1019.477
2017-11-05 01:56:21 +0800, BME280, 26.340000, 55.291992, 1019.458
2017-11-05 01:56:52 +0800, BME280, 26.360001, 55.281250, 1019.429
2017-11-05 01:57:23 +0800, BME280, 26.350000, 55.291992, 1019.417
2017-11-05 01:57:55 +0800, BME280, 26.370001, 55.283203, 1019.462
2017-11-05 01:58:26 +0800, BME280, 26.350000, 55.303711, 1019.446
2017-11-05 01:58:58 +0800, BME280, 26.350000, 55.291992, 1019.461
2017-11-05 01:59:29 +0800, BME280, 26.350000, 55.291992, 1019.440
2017-11-05 02:00:00 +0800, BME280, 26.370001, 55.272461, 1019.467
2017-11-05 02:00:32 +0800, BME280, 26.350000, 55.281250, 1019.418
2017-11-05 02:01:03 +0800, BME280, 26.350000, 55.269531, 1019.421
2017-11-05 02:01:35 +0800, BME280, 26.350000, 55.269531, 1019.407
2017-11-05 02:02:06 +0800, BME280, 26.350000, 55.269531, 1019.390
2017-11-05 02:02:37 +0800, BME280, 26.379999, 55.273438, 1019.431
2017-11-05 02:03:09 +0800, BME280, 26.350000, 55.258789, 1019.392
2017-11-05 02:03:40 +0800, BME280, 26.360001, 55.258789, 1019.417
2017-11-05 02:04:12 +0800, BME280, 26.350000, 55.258789, 1019.439
2017-11-05 02:05:14 +0800, BME280, 26.370001, 55.260742, 1019.465
2017-11-05 02:05:46 +0800, BME280, 26.350000, 55.269531, 1019.427
2017-11-05 02:06:17 +0800, BME280, 26.370001, 55.260742, 1019.490
2017-11-05 02:06:49 +0800, BME280, 26.370001, 55.260742, 1019.479
2017-11-05 02:07:20 +0800, BME280, 26.350000, 55.291992, 1019.416
2017-11-05 02:07:52 +0800, BME280, 26.379999, 55.250977, 1019.467
2017-11-05 02:08:23 +0800, BME280, 26.350000, 55.258789, 1019.469
2017-11-05 02:08:55 +0800, BME280, 26.370001, 55.272461, 1019.473
2017-11-05 02:09:26 +0800, BME280, 26.350000, 55.258789, 1019.403
2017-11-05 02:09:58 +0800, BME280, 26.370001, 55.250000, 1019.441
2017-11-05 02:10:29 +0800, BME280, 26.350000, 55.258789, 1019.419
2017-11-05 02:11:01 +0800, BME280, 26.370001, 55.272461, 1019.445
2017-11-05 02:11:32 +0800, BME280, 26.350000, 55.269531, 1019.431
2017-11-05 02:12:04 +0800, BME280, 26.350000, 55.258789, 1019.377
2017-11-05 02:12:35 +0800, BME280, 26.370001, 55.272461, 1019.388
2017-11-05 02:13:07 +0800, BME280, 26.340000, 55.257812, 1019.288
2017-11-05 02:13:38 +0800, BME280, 26.379999, 55.262695, 1019.394
2017-11-05 02:14:10 +0800, BME280, 26.350000, 55.258789, 1019.346
2017-11-05 02:14:41 +0800, BME280, 26.370001, 55.250000, 1019.408
2017-11-05 02:15:13 +0800, BME280, 26.350000, 55.258789, 1019.350
2017-11-05 02:15:44 +0800, BME280, 26.370001, 55.250000, 1019.314
2017-11-05 02:16:16 +0800, BME280, 26.350000, 55.213867, 1019.295
2017-11-05 02:16:47 +0800, BME280, 26.350000, 55.258789, 1019.337
2017-11-05 02:17:18 +0800, BME280, 26.350000, 55.248047, 1019.296
2017-11-05 02:17:50 +0800, BME280, 26.350000, 55.248047, 1019.297
2017-11-05 02:18:21 +0800, BME280, 26.370001, 55.238281, 1019.314
2017-11-05 02:18:52 +0800, BME280, 26.350000, 55.236328, 1019.265
2017-11-05 02:19:24 +0800, BME280, 26.370001, 55.238281, 1019.310
2017-11-05 02:19:55 +0800, BME280, 26.350000, 55.298828, 1019.290
2017-11-05 02:20:27 +0800, BME280, 26.379999, 55.240234, 1019.306
2017-11-05 02:20:58 +0800, BME280, 26.350000, 55.236328, 1019.240
2017-11-05 02:21:30 +0800, BME280, 26.379999, 55.228516, 1019.284
2017-11-05 02:22:01 +0800, BME280, 26.370001, 55.227539, 1019.290
2017-11-05 02:22:33 +0800, BME280, 26.350000, 55.216797, 1019.267
2017-11-05 02:23:04 +0800, BME280, 26.379999, 55.240234, 1019.282
2017-11-05 02:23:35 +0800, BME280, 26.350000, 55.225586, 1019.254
2017-11-05 02:24:07 +0800, BME280, 26.379999, 55.217773, 1019.299
2017-11-05 02:24:40 +0800, BME280, 26.350000, 55.225586, 1019.241
2017-11-05 02:25:11 +0800, BME280, 26.379999, 55.228516, 1019.288
2017-11-05 02:25:43 +0800, BME280, 26.350000, 55.225586, 1019.234
2017-11-05 02:26:14 +0800, BME280, 26.370001, 55.217773, 1019.244
2017-11-05 02:26:46 +0800, BME280, 26.379999, 55.258789, 1019.208
2017-11-05 02:27:17 +0800, BME280, 26.360001, 55.213867, 1019.174
2017-11-05 02:27:48 +0800, BME280, 26.379999, 55.217773, 1019.235
2017-11-05 02:28:20 +0800, BME280, 26.350000, 55.225586, 1019.170
2017-11-05 02:28:51 +0800, BME280, 26.370001, 55.216797, 1019.196
2017-11-05 02:29:23 +0800, BME280, 26.340000, 55.223633, 1019.183
2017-11-05 02:29:54 +0800, BME280, 26.370001, 55.216797, 1019.249
2017-11-05 02:30:25 +0800, BME280, 26.350000, 55.213867, 1019.129
2017-11-05 02:30:57 +0800, BME280, 26.379999, 55.228516, 1019.247
2017-11-05 02:31:29 +0800, BME280, 26.350000, 55.213867, 1019.199
2017-11-05 02:32:00 +0800, BME280, 26.370001, 55.216797, 1019.190
2017-11-05 02:32:31 +0800, BME280, 26.350000, 55.213867, 1019.162
2017-11-05 02:33:03 +0800, BME280, 26.379999, 55.217773, 1019.240
2017-11-05 02:33:34 +0800, BME280, 26.370001, 55.227539, 1019.261
2017-11-05 02:34:06 +0800, BME280, 26.350000, 55.203125, 1019.219
2017-11-05 02:34:37 +0800, BME280, 26.379999, 55.206055, 1019.230
2017-11-05 02:35:09 +0800, BME280, 26.350000, 55.213867, 1019.225
2017-11-05 02:35:40 +0800, BME280, 26.379999, 55.206055, 1019.239
2017-11-05 02:36:11 +0800, BME280, 26.350000, 55.203125, 1019.234
2017-11-05 02:36:43 +0800, BME280, 26.350000, 55.281250, 1019.200
2017-11-05 02:37:14 +0800, BME280, 26.370001, 55.204102, 1019.249
2017-11-05 02:37:46 +0800, BME280, 26.350000, 55.203125, 1019.235
2017-11-05 02:38:18 +0800, BME280, 26.379999, 55.206055, 1019.235
2017-11-05 02:38:49 +0800, BME280, 26.350000, 55.191406, 1019.220
2017-11-05 02:39:20 +0800, BME280, 26.379999, 55.206055, 1019.230
2017-11-05 02:39:52 +0800, BME280, 26.350000, 55.203125, 1019.206
2017-11-05 02:40:23 +0800, BME280, 26.350000, 55.203125, 1019.207
2017-11-05 02:40:55 +0800, BME280, 26.360001, 55.192383, 1019.231
2017-11-05 02:41:26 +0800, BME280, 26.379999, 55.183594, 1019.212
2017-11-05 02:41:57 +0800, BME280, 26.350000, 55.191406, 1019.176
2017-11-05 02:42:29 +0800, BME280, 26.370001, 55.194336, 1019.226
2017-11-05 02:43:00 +0800, BME280, 26.320000, 55.213867, 1019.134
2017-11-05 02:43:32 +0800, BME280, 26.379999, 55.205078, 1019.182
2017-11-05 02:44:03 +0800, BME280, 26.350000, 55.191406, 1019.134
2017-11-05 02:44:35 +0800, BME280, 26.370001, 55.182617, 1019.163
2017-11-05 02:45:06 +0800, BME280, 26.350000, 55.191406, 1019.122
2017-11-05 02:45:38 +0800, BME280, 26.379999, 55.195312, 1019.153
2017-11-05 02:46:09 +0800, BME280, 26.370001, 55.194336, 1019.092
2017-11-05 02:46:41 +0800, BME280, 26.350000, 55.180664, 1019.038
2017-11-05 02:47:12 +0800, BME280, 26.370001, 55.182617, 1019.064
2017-11-05 02:47:43 +0800, BME280, 26.350000, 55.191406, 1019.029
2017-11-05 02:48:15 +0800, BME280, 26.370001, 55.194336, 1019.057
2017-11-05 02:48:46 +0800, BME280, 26.370001, 55.192383, 1019.065
2017-11-05 02:49:18 +0800, BME280, 26.350000, 55.180664, 1019.001
2017-11-05 02:49:49 +0800, BME280, 26.350000, 55.168945, 1018.972
2017-11-05 02:50:20 +0800, BME280, 26.350000, 55.168945, 1018.989
2017-11-05 02:50:52 +0800, BME280, 26.370001, 55.182617, 1019.017
2017-11-05 02:51:23 +0800, BME280, 26.350000, 55.168945, 1018.995
2017-11-05 02:51:55 +0800, BME280, 26.370001, 55.182617, 1019.003
2017-11-05 02:52:26 +0800, BME280, 26.350000, 55.168945, 1018.992
2017-11-05 02:52:58 +0800, BME280, 26.370001, 55.182617, 1019.017
2017-11-05 02:53:29 +0800, BME280, 26.350000, 55.168945, 1018.979
2017-11-05 02:54:02 +0800, BME280, 26.379999, 55.172852, 1019.041
2017-11-05 02:54:33 +0800, BME280, 26.350000, 55.168945, 1018.999
2017-11-05 02:55:05 +0800, BME280, 26.350000, 55.158203, 1018.973
2017-11-05 02:55:36 +0800, BME280, 26.350000, 55.168945, 1018.976
2017-11-05 02:56:07 +0800, BME280, 26.350000, 55.168945, 1018.977
2017-11-05 02:56:39 +0800, BME280, 26.370001, 55.171875, 1018.994
2017-11-05 02:57:10 +0800, BME280, 26.350000, 55.168945, 1018.952
2017-11-05 02:57:42 +0800, BME280, 26.379999, 55.172852, 1019.052
2017-11-05 02:58:13 +0800, BME280, 26.350000, 55.158203, 1019.024
2017-11-05 02:58:44 +0800, BME280, 26.379999, 55.172852, 1019.046
2017-11-05 02:59:16 +0800, BME280, 26.350000, 55.158203, 1018.992
2017-11-05 02:59:47 +0800, BME280, 26.379999, 55.172852, 1019.063
2017-11-05 03:00:19 +0800, BME280, 26.350000, 55.203125, 1019.009
2017-11-05 03:00:50 +0800, BME280, 26.379999, 55.161133, 1019.039
2017-11-05 03:01:22 +0800, BME280, 26.350000, 55.146484, 1019.025
2017-11-05 03:01:53 +0800, BME280, 26.379999, 55.161133, 1019.046
2017-11-05 03:02:24 +0800, BME280, 26.350000, 55.158203, 1019.011
2017-11-05 03:02:56 +0800, BME280, 26.379999, 55.150391, 1019.059
2017-11-05 03:03:27 +0800, BME280, 26.350000, 55.158203, 1019.008
2017-11-05 03:03:59 +0800, BME280, 26.370001, 55.160156, 1019.004
2017-11-05 03:04:30 +0800, BME280, 26.360001, 55.158203, 1018.933
2017-11-05 03:05:02 +0800, BME280, 26.350000, 55.158203, 1018.959
2017-11-05 03:05:33 +0800, BME280, 26.360001, 55.159180, 1018.976
2017-11-05 03:06:05 +0800, BME280, 26.350000, 55.146484, 1018.947
2017-11-05 03:06:36 +0800, BME280, 26.370001, 55.160156, 1018.964
2017-11-05 03:07:08 +0800, BME280, 26.350000, 55.135742, 1018.899
2017-11-05 03:07:39 +0800, BME280, 26.379999, 55.150391, 1018.901
