DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-06-23 00:24:41 +0800, BME280, 26.930000, 58.811523, 1006.827
2017-06-23 00:25:12 +0800, BME280, 26.940001, 58.789062, 1006.751
2017-06-23 00:25:44 +0800, BME280, 26.940001, 58.900391, 1006.790
2017-06-23 00:26:16 +0800, BME280, 26.940001, 59.000977, 1006.761
2017-06-23 00:26:47 +0800, BME280, 26.959999, 58.914062, 1006.845
2017-06-23 00:27:19 +0800, BME280, 26.959999, 59.016602, 1006.820
2017-06-23 00:27:50 +0800, BME280, 26.950001, 58.958984, 1006.801
2017-06-23 00:28:22 +0800, BME280, 26.969999, 59.173828, 1006.800
2017-06-23 00:28:54 +0800, BME280, 26.950001, 59.194336, 1006.770
2017-06-23 00:29:25 +0800, BME280, 26.969999, 59.241211, 1006.777
2017-06-23 00:29:57 +0800, BME280, 26.950001, 59.250977, 1006.755
2017-06-23 00:30:28 +0800, BME280, 26.959999, 59.294922, 1006.759
2017-06-23 00:31:00 +0800, BME280, 26.910000, 59.127930, 1006.634
2017-06-23 00:31:32 +0800, BME280, 26.950001, 59.506836, 1006.738
2017-06-23 00:32:03 +0800, BME280, 26.959999, 59.215820, 1006.717
2017-06-23 00:32:35 +0800, BME280, 26.980000, 59.419922, 1006.722
2017-06-23 00:33:06 +0800, BME280, 26.959999, 59.250000, 1006.701
2017-06-23 00:33:38 +0800, BME280, 26.959999, 59.440430, 1006.687
2017-06-23 00:34:10 +0800, BME280, 26.980000, 59.431641, 1006.729
2017-06-23 00:34:41 +0800, BME280, 26.959999, 59.508789, 1006.698
2017-06-23 00:35:13 +0800, BME280, 26.959999, 59.708008, 1006.703
2017-06-23 00:35:44 +0800, BME280, 26.969999, 59.655273, 1006.684
2017-06-23 00:36:16 +0800, BME280, 26.959999, 59.810547, 1006.695
2017-06-23 00:36:47 +0800, BME280, 26.980000, 59.734375, 1006.685
2017-06-23 00:37:19 +0800, BME280, 26.959999, 59.742188, 1006.640
2017-06-23 00:37:51 +0800, BME280, 26.980000, 59.766602, 1006.668
2017-06-23 00:38:22 +0800, BME280, 26.959999, 59.787109, 1006.636
2017-06-23 00:38:54 +0800, BME280, 26.980000, 59.945312, 1006.668
2017-06-23 00:39:25 +0800, BME280, 26.959999, 59.989258, 1006.663
2017-06-23 00:39:57 +0800, BME280, 26.980000, 59.992188, 1006.675
2017-06-23 00:40:28 +0800, BME280, 26.959999, 60.077148, 1006.646
2017-06-23 00:41:00 +0800, BME280, 26.969999, 60.169922, 1006.689
2017-06-23 00:41:32 +0800, BME280, 26.959999, 60.267578, 1006.671
2017-06-23 00:42:03 +0800, BME280, 26.959999, 60.256836, 1006.703
2017-06-23 00:42:35 +0800, BME280, 26.980000, 60.371094, 1006.731
2017-06-23 00:43:06 +0800, BME280, 26.959999, 60.458008, 1006.700
2017-06-23 00:43:38 +0800, BME280, 26.980000, 60.504883, 1006.719
2017-06-23 00:44:10 +0800, BME280, 26.969999, 60.572266, 1006.738
2017-06-23 00:44:41 +0800, BME280, 26.959999, 60.603516, 1006.703
2017-06-23 00:45:13 +0800, BME280, 26.980000, 60.717773, 1006.713
2017-06-23 00:45:44 +0800, BME280, 26.959999, 60.714844, 1006.680
2017-06-23 00:46:16 +0800, BME280, 26.980000, 60.796875, 1006.660
2017-06-23 00:46:48 +0800, BME280, 26.969999, 60.883789, 1006.663
2017-06-23 00:47:19 +0800, BME280, 26.980000, 60.863281, 1006.656
2017-06-23 00:47:51 +0800, BME280, 26.969999, 60.985352, 1006.643
2017-06-23 00:48:23 +0800, BME280, 26.959999, 61.096680, 1006.632
2017-06-23 00:48:54 +0800, BME280, 26.980000, 61.166016, 1006.621
2017-06-23 00:49:26 +0800, BME280, 26.959999, 61.253906, 1006.609
2017-06-23 00:49:57 +0800, BME280, 26.980000, 61.243164, 1006.624
2017-06-23 00:50:29 +0800, BME280, 26.969999, 61.320312, 1006.562
2017-06-23 00:52:02 +0800, BME280, 26.959999, 61.519531, 1006.583
2017-06-23 00:52:34 +0800, BME280, 26.980000, 61.567383, 1006.572
2017-06-23 00:53:05 +0800, BME280, 26.950001, 61.620117, 1006.559
2017-06-23 00:53:37 +0800, BME280, 26.980000, 61.712891, 1006.607
2017-06-23 00:54:08 +0800, BME280, 26.959999, 61.799805, 1006.583
2017-06-23 00:54:40 +0800, BME280, 26.980000, 61.947266, 1006.618
2017-06-23 00:55:12 +0800, BME280, 26.959999, 61.912109, 1006.575
2017-06-23 00:55:43 +0800, BME280, 26.990000, 62.024414, 1006.629
2017-06-23 00:56:15 +0800, BME280, 26.980000, 62.048828, 1006.628
2017-06-23 00:56:46 +0800, BME280, 26.969999, 62.079102, 1006.610
2017-06-23 00:57:18 +0800, BME280, 26.980000, 62.137695, 1006.619
2017-06-23 00:57:49 +0800, BME280, 26.969999, 62.159180, 1006.614
2017-06-23 00:58:21 +0800, BME280, 26.969999, 62.158203, 1006.616
2017-06-23 00:58:53 +0800, BME280, 26.969999, 62.215820, 1006.570
2017-06-23 00:59:24 +0800, BME280, 26.959999, 62.270508, 1006.572
2017-06-23 00:59:56 +0800, BME280, 26.959999, 62.358398, 1006.581
2017-06-23 01:00:28 +0800, BME280, 26.969999, 62.394531, 1006.568
2017-06-23 01:00:59 +0800, BME280, 26.969999, 62.439453, 1006.603
2017-06-23 01:01:31 +0800, BME280, 26.969999, 62.449219, 1006.574
2017-06-23 01:02:02 +0800, BME280, 26.959999, 62.527344, 1006.589
2017-06-23 01:02:34 +0800, BME280, 26.959999, 62.583008, 1006.609
2017-06-23 01:03:06 +0800, BME280, 26.980000, 62.530273, 1006.567
2017-06-23 01:03:37 +0800, BME280, 26.969999, 62.550781, 1006.560
2017-06-23 01:04:09 +0800, BME280, 26.980000, 62.741211, 1006.582
2017-06-23 01:04:40 +0800, BME280, 26.969999, 62.718750, 1006.610
2017-06-23 01:05:12 +0800, BME280, 26.980000, 62.865234, 1006.584
2017-06-23 01:05:44 +0800, BME280, 26.959999, 62.884766, 1006.536
2017-06-23 01:06:15 +0800, BME280, 26.980000, 62.931641, 1006.547
2017-06-23 01:06:48 +0800, BME280, 26.969999, 62.985352, 1006.530
2017-06-23 01:07:19 +0800, BME280, 26.980000, 62.999023, 1006.551
2017-06-23 01:07:51 +0800, BME280, 26.969999, 62.998047, 1006.521
2017-06-23 01:08:22 +0800, BME280, 26.990000, 63.044922, 1006.592
2017-06-23 01:08:54 +0800, BME280, 26.980000, 63.053711, 1006.498
2017-06-23 01:09:26 +0800, BME280, 26.990000, 63.056641, 1006.543
2017-06-23 01:09:57 +0800, BME280, 26.980000, 63.098633, 1006.489
2017-06-23 01:10:29 +0800, BME280, 26.990000, 63.134766, 1006.519
2017-06-23 01:11:01 +0800, BME280, 26.980000, 63.176758, 1006.494
2017-06-23 01:11:32 +0800, BME280, 27.000000, 63.201172, 1006.484
2017-06-23 01:12:04 +0800, BME280, 26.980000, 63.221680, 1006.473
2017-06-23 01:12:35 +0800, BME280, 26.990000, 63.346680, 1006.479
2017-06-23 01:13:07 +0800, BME280, 26.980000, 63.411133, 1006.454
2017-06-23 01:13:39 +0800, BME280, 26.990000, 63.514648, 1006.474
2017-06-23 01:14:10 +0800, BME280, 26.969999, 63.623047, 1006.445
2017-06-23 01:14:42 +0800, BME280, 26.990000, 63.771484, 1006.464
2017-06-23 01:15:13 +0800, BME280, 26.990000, 63.725586, 1006.433
2017-06-23 01:15:45 +0800, BME280, 26.969999, 63.827148, 1006.428
2017-06-23 01:16:17 +0800, BME280, 26.990000, 63.926758, 1006.447
2017-06-23 01:16:48 +0800, BME280, 26.969999, 64.092773, 1006.409
2017-06-23 01:17:20 +0800, BME280, 26.990000, 64.206055, 1006.430
2017-06-23 01:17:51 +0800, BME280, 26.969999, 64.394531, 1006.428
2017-06-23 01:18:23 +0800, BME280, 26.980000, 64.394531, 1006.440
2017-06-23 01:18:55 +0800, BME280, 26.980000, 64.372070, 1006.408
2017-06-23 01:19:27 +0800, BME280, 26.980000, 64.416992, 1006.390
2017-06-23 01:19:58 +0800, BME280, 26.990000, 64.463867, 1006.442
2017-06-23 01:20:30 +0800, BME280, 26.969999, 64.617188, 1006.402
2017-06-23 01:21:01 +0800, BME280, 26.990000, 64.717773, 1006.415
2017-06-23 01:21:33 +0800, BME280, 26.950001, 64.693359, 1006.346
2017-06-23 01:22:05 +0800, BME280, 26.980000, 64.652344, 1006.400
2017-06-23 01:22:36 +0800, BME280, 26.969999, 64.739258, 1006.358
2017-06-23 01:23:08 +0800, BME280, 26.969999, 64.772461, 1006.348
2017-06-23 01:23:40 +0800, BME280, 26.969999, 64.807617, 1006.365
2017-06-23 01:24:11 +0800, BME280, 26.969999, 64.852539, 1006.382
2017-06-23 01:24:43 +0800, BME280, 26.980000, 64.886719, 1006.413
2017-06-23 01:25:15 +0800, BME280, 26.969999, 64.953125, 1006.415
2017-06-23 01:25:46 +0800, BME280, 26.980000, 64.997070, 1006.418
2017-06-23 01:26:18 +0800, BME280, 26.969999, 65.018555, 1006.424
2017-06-23 01:26:50 +0800, BME280, 26.990000, 65.042969, 1006.410
2017-06-23 01:27:21 +0800, BME280, 26.980000, 65.109375, 1006.434
2017-06-23 01:27:53 +0800, BME280, 26.990000, 65.166016, 1006.435
2017-06-23 01:28:24 +0800, BME280, 26.969999, 65.131836, 1006.391
2017-06-23 01:28:56 +0800, BME280, 26.990000, 65.210938, 1006.450
2017-06-23 01:29:27 +0800, BME280, 26.969999, 65.231445, 1006.437
2017-06-23 01:29:59 +0800, BME280, 26.980000, 65.278320, 1006.454
2017-06-23 01:30:31 +0800, BME280, 26.969999, 65.288086, 1006.431
2017-06-23 01:31:02 +0800, BME280, 26.990000, 65.301758, 1006.449
2017-06-23 01:31:34 +0800, BME280, 26.969999, 65.343750, 1006.406
2017-06-23 01:32:05 +0800, BME280, 26.990000, 65.322266, 1006.422
2017-06-23 01:32:37 +0800, BME280, 26.969999, 65.343750, 1006.407
2017-06-23 01:33:09 +0800, BME280, 26.969999, 65.399414, 1006.381
2017-06-23 01:33:40 +0800, BME280, 26.969999, 65.489258, 1006.408
2017-06-23 01:34:12 +0800, BME280, 26.969999, 65.533203, 1006.387
2017-06-23 01:34:44 +0800, BME280, 26.969999, 65.533203, 1006.381
2017-06-23 01:35:15 +0800, BME280, 26.980000, 65.579102, 1006.383
2017-06-23 01:35:53 +0800, BME280, 26.959999, 65.608398, 1006.341
2017-06-23 01:36:24 +0800, BME280, 26.990000, 65.591797, 1006.392
2017-06-23 01:36:56 +0800, BME280, 26.980000, 65.623047, 1006.340
2017-06-23 01:37:27 +0800, BME280, 26.980000, 65.656250, 1006.336
2017-06-23 01:37:59 +0800, BME280, 26.980000, 65.734375, 1006.330
2017-06-23 01:38:30 +0800, BME280, 26.980000, 65.801758, 1006.303
2017-06-23 01:39:02 +0800, BME280, 26.980000, 65.801758, 1006.302
2017-06-23 01:39:34 +0800, BME280, 26.980000, 65.880859, 1006.335
2017-06-23 01:40:05 +0800, BME280, 26.990000, 65.825195, 1006.302
2017-06-23 01:40:37 +0800, BME280, 26.980000, 65.890625, 1006.298
2017-06-23 01:41:08 +0800, BME280, 26.990000, 65.860352, 1006.292
2017-06-23 01:41:40 +0800, BME280, 26.980000, 65.914062, 1006.235
2017-06-23 01:42:12 +0800, BME280, 27.000000, 65.959961, 1006.259
2017-06-23 01:42:43 +0800, BME280, 26.980000, 66.046875, 1006.227
2017-06-23 01:43:15 +0800, BME280, 26.990000, 66.049805, 1006.279
2017-06-23 01:43:46 +0800, BME280, 26.990000, 66.126953, 1006.233
2017-06-23 01:44:18 +0800, BME280, 26.990000, 66.148438, 1006.221
2017-06-23 01:44:49 +0800, BME280, 26.990000, 66.117188, 1006.208
2017-06-23 01:45:21 +0800, BME280, 26.980000, 66.271484, 1006.203
2017-06-23 01:45:53 +0800, BME280, 26.990000, 66.170898, 1006.189
2017-06-23 01:46:24 +0800, BME280, 26.990000, 66.206055, 1006.188
2017-06-23 01:46:56 +0800, BME280, 26.980000, 66.293945, 1006.164
2017-06-23 01:47:27 +0800, BME280, 26.990000, 66.462891, 1006.165
2017-06-23 01:47:59 +0800, BME280, 26.980000, 66.671875, 1006.136
2017-06-23 01:48:31 +0800, BME280, 26.990000, 66.764648, 1006.185
2017-06-23 01:49:03 +0800, BME280, 26.969999, 66.784180, 1006.180
2017-06-23 01:49:34 +0800, BME280, 27.000000, 66.808594, 1006.193
2017-06-23 01:50:06 +0800, BME280, 26.980000, 66.917969, 1006.170
2017-06-23 01:50:37 +0800, BME280, 26.990000, 67.065430, 1006.187
2017-06-23 01:51:09 +0800, BME280, 26.980000, 67.341797, 1006.176
2017-06-23 01:51:41 +0800, BME280, 26.980000, 67.487305, 1006.193
2017-06-23 01:52:12 +0800, BME280, 26.980000, 67.531250, 1006.213
2017-06-23 01:52:44 +0800, BME280, 26.990000, 67.556641, 1006.186
2017-06-23 01:53:15 +0800, BME280, 26.969999, 67.508789, 1006.204
2017-06-23 01:53:47 +0800, BME280, 26.969999, 67.464844, 1006.176
2017-06-23 01:54:18 +0800, BME280, 26.980000, 67.477539, 1006.181
2017-06-23 01:54:50 +0800, BME280, 26.969999, 67.598633, 1006.148
2017-06-23 01:55:22 +0800, BME280, 26.990000, 67.755859, 1006.147
2017-06-23 01:55:53 +0800, BME280, 26.980000, 68.000000, 1006.155
2017-06-23 01:56:25 +0800, BME280, 26.990000, 68.136719, 1006.152
2017-06-23 01:56:57 +0800, BME280, 26.990000, 68.158203, 1006.103
2017-06-23 01:57:28 +0800, BME280, 26.969999, 68.100586, 1006.090
2017-06-23 01:58:00 +0800, BME280, 26.969999, 68.136719, 1006.080
2017-06-23 01:58:31 +0800, BME280, 26.990000, 68.080078, 1006.067
2017-06-23 01:59:03 +0800, BME280, 26.969999, 68.011719, 1006.028
2017-06-23 01:59:34 +0800, BME280, 26.990000, 67.891602, 1006.085
2017-06-23 02:00:06 +0800, BME280, 26.969999, 67.777344, 1006.061
2017-06-23 02:00:38 +0800, BME280, 26.980000, 67.611328, 1006.053
2017-06-23 02:01:09 +0800, BME280, 26.969999, 67.956055, 1006.041
2017-06-23 02:01:41 +0800, BME280, 26.969999, 68.368164, 1006.005
2017-06-23 02:02:12 +0800, BME280, 26.980000, 68.301758, 1005.997
2017-06-23 02:02:44 +0800, BME280, 26.969999, 68.211914, 1005.992
2017-06-23 02:03:16 +0800, BME280, 26.969999, 67.901367, 1006.045
2017-06-23 02:03:47 +0800, BME280, 26.980000, 67.899414, 1006.032
2017-06-23 02:04:19 +0800, BME280, 26.980000, 67.800781, 1006.032
2017-06-23 02:04:50 +0800, BME280, 26.980000, 67.888672, 1005.967
2017-06-23 02:05:22 +0800, BME280, 26.980000, 67.912109, 1006.004
2017-06-23 02:05:54 +0800, BME280, 26.980000, 67.912109, 1006.003
2017-06-23 02:06:25 +0800, BME280, 26.990000, 67.879883, 1005.989
2017-06-23 02:06:57 +0800, BME280, 26.980000, 68.012695, 1005.966
2017-06-23 02:07:28 +0800, BME280, 27.000000, 67.959961, 1005.997
2017-06-23 02:08:00 +0800, BME280, 26.990000, 68.057617, 1005.938
2017-06-23 02:08:31 +0800, BME280, 27.010000, 68.048828, 1005.969
2017-06-23 02:09:03 +0800, BME280, 26.990000, 68.024414, 1005.905
2017-06-23 02:09:35 +0800, BME280, 27.000000, 67.980469, 1005.808
2017-06-23 02:10:06 +0800, BME280, 26.990000, 67.958008, 1005.790
2017-06-23 02:10:38 +0800, BME280, 27.000000, 67.993164, 1005.798
2017-06-23 02:11:10 +0800, BME280, 26.990000, 68.025391, 1005.808
2017-06-23 02:11:42 +0800, BME280, 27.000000, 68.082031, 1005.838
2017-06-23 02:12:13 +0800, BME280, 26.980000, 68.236328, 1005.820
2017-06-23 02:12:45 +0800, BME280, 26.990000, 68.449219, 1005.789
2017-06-23 02:13:16 +0800, BME280, 26.980000, 68.536133, 1005.781
2017-06-23 02:13:48 +0800, BME280, 26.980000, 68.647461, 1005.749
2017-06-23 02:14:19 +0800, BME280, 26.980000, 68.803711, 1005.763
2017-06-23 02:14:51 +0800, BME280, 26.980000, 68.870117, 1005.763
2017-06-23 02:15:23 +0800, BME280, 26.980000, 68.758789, 1005.751
2017-06-23 02:15:54 +0800, BME280, 26.980000, 68.791992, 1005.758
2017-06-23 02:16:26 +0800, BME280, 26.969999, 68.803711, 1005.734
2017-06-23 02:16:57 +0800, BME280, 26.969999, 68.647461, 1005.726
2017-06-23 02:17:29 +0800, BME280, 26.980000, 68.660156, 1005.734
2017-06-23 02:18:01 +0800, BME280, 26.990000, 68.592773, 1005.721
2017-06-23 02:18:32 +0800, BME280, 26.980000, 68.725586, 1005.733
2017-06-23 02:19:04 +0800, BME280, 26.980000, 68.782227, 1005.735
2017-06-23 02:19:36 +0800, BME280, 26.969999, 68.748047, 1005.697
2017-06-23 02:20:07 +0800, BME280, 26.969999, 68.748047, 1005.690
2017-06-23 02:20:39 +0800, BME280, 26.969999, 68.959961, 1005.711
2017-06-23 02:21:10 +0800, BME280, 26.959999, 68.746094, 1005.699
2017-06-23 02:21:42 +0800, BME280, 26.990000, 68.694336, 1005.743
2017-06-23 02:22:13 +0800, BME280, 26.969999, 68.669922, 1005.705
2017-06-23 02:22:45 +0800, BME280, 26.990000, 68.739258, 1005.758
2017-06-23 02:23:17 +0800, BME280, 26.969999, 68.916016, 1005.722
2017-06-23 02:23:48 +0800, BME280, 26.969999, 68.915039, 1005.757
2017-06-23 02:24:20 +0800, BME280, 26.980000, 68.847656, 1005.742
2017-06-23 02:24:51 +0800, BME280, 26.980000, 68.836914, 1005.763
2017-06-23 02:25:23 +0800, BME280, 26.980000, 68.749023, 1005.771
2017-06-23 02:25:55 +0800, BME280, 26.969999, 68.591797, 1005.789
2017-06-23 02:26:26 +0800, BME280, 26.990000, 68.694336, 1005.800
2017-06-23 02:26:58 +0800, BME280, 27.000000, 68.560547, 1005.775
2017-06-23 02:27:30 +0800, BME280, 26.980000, 68.682617, 1005.759
2017-06-23 02:28:01 +0800, BME280, 26.980000, 68.770508, 1005.742
2017-06-23 02:28:33 +0800, BME280, 26.980000, 68.728516, 1005.734
2017-06-23 02:29:04 +0800, BME280, 26.980000, 68.704102, 1005.735
2017-06-23 02:29:36 +0800, BME280, 26.990000, 68.703125, 1005.721
2017-06-23 02:30:07 +0800, BME280, 26.980000, 68.873047, 1005.694
2017-06-23 02:30:39 +0800, BME280, 26.980000, 68.826172, 1005.697
2017-06-23 02:31:11 +0800, BME280, 26.990000, 68.713867, 1005.710
2017-06-23 02:31:42 +0800, BME280, 26.990000, 68.829102, 1005.722
2017-06-23 02:32:14 +0800, BME280, 26.969999, 68.826172, 1005.710
2017-06-23 02:32:46 +0800, BME280, 26.990000, 68.771484, 1005.745
2017-06-23 02:33:17 +0800, BME280, 26.969999, 68.736328, 1005.749
2017-06-23 02:33:50 +0800, BME280, 26.990000, 68.670898, 1005.763
2017-06-23 02:34:21 +0800, BME280, 26.969999, 68.781250, 1005.720
2017-06-23 02:34:53 +0800, BME280, 26.980000, 68.983398, 1005.712
2017-06-23 02:35:25 +0800, BME280, 26.969999, 68.915039, 1005.707
2017-06-23 02:35:56 +0800, BME280, 26.980000, 68.894531, 1005.735
2017-06-23 02:36:28 +0800, BME280, 26.969999, 68.891602, 1005.717
2017-06-23 02:37:00 +0800, BME280, 26.980000, 68.838867, 1005.717
2017-06-23 02:37:31 +0800, BME280, 26.969999, 68.836914, 1005.695
2017-06-23 02:38:03 +0800, BME280, 26.980000, 68.972656, 1005.739
2017-06-23 02:38:34 +0800, BME280, 26.969999, 68.867188, 1005.656
2017-06-23 02:39:06 +0800, BME280, 26.990000, 68.728516, 1005.715
2017-06-23 02:39:38 +0800, BME280, 26.969999, 68.781250, 1005.744
2017-06-23 02:40:09 +0800, BME280, 26.990000, 68.827148, 1005.738
2017-06-23 02:40:41 +0800, BME280, 26.969999, 68.881836, 1005.695
2017-06-23 02:41:12 +0800, BME280, 26.990000, 68.703125, 1005.712
2017-06-23 02:41:44 +0800, BME280, 26.969999, 68.669922, 1005.683
2017-06-23 02:42:15 +0800, BME280, 26.990000, 68.715820, 1005.723
2017-06-23 02:42:47 +0800, BME280, 26.980000, 68.713867, 1005.716
2017-06-23 02:43:19 +0800, BME280, 26.969999, 68.859375, 1005.755
2017-06-23 02:43:50 +0800, BME280, 26.969999, 68.915039, 1005.727
2017-06-23 02:44:22 +0800, BME280, 26.969999, 68.993164, 1005.723
2017-06-23 02:44:53 +0800, BME280, 26.969999, 68.937500, 1005.737
2017-06-23 02:45:25 +0800, BME280, 26.969999, 68.768555, 1005.690
2017-06-23 02:45:56 +0800, BME280, 26.990000, 68.693359, 1005.740
2017-06-23 02:46:28 +0800, BME280, 26.969999, 68.824219, 1005.722
2017-06-23 02:47:00 +0800, BME280, 26.980000, 68.872070, 1005.778
2017-06-23 02:47:31 +0800, BME280, 26.969999, 68.803711, 1005.724
2017-06-23 02:48:03 +0800, BME280, 26.980000, 68.736328, 1005.715
2017-06-23 02:48:34 +0800, BME280, 26.969999, 68.669922, 1005.713
2017-06-23 02:49:06 +0800, BME280, 26.980000, 68.738281, 1005.763
2017-06-23 02:49:38 +0800, BME280, 26.969999, 68.781250, 1005.717
2017-06-23 02:50:09 +0800, BME280, 26.990000, 68.739258, 1005.762
2017-06-23 02:50:41 +0800, BME280, 26.969999, 68.814453, 1005.697
2017-06-23 02:51:12 +0800, BME280, 26.980000, 68.860352, 1005.707
2017-06-23 02:51:44 +0800, BME280, 26.959999, 68.723633, 1005.689
2017-06-23 02:52:15 +0800, BME280, 26.959999, 68.879883, 1005.677
2017-06-23 02:52:47 +0800, BME280, 26.980000, 69.172852, 1005.730
2017-06-23 02:53:20 +0800, BME280, 26.959999, 68.957031, 1005.698
2017-06-23 02:53:51 +0800, BME280, 26.980000, 68.803711, 1005.691
2017-06-23 02:54:23 +0800, BME280, 26.959999, 68.733398, 1005.687
2017-06-23 02:54:54 +0800, BME280, 26.980000, 68.847656, 1005.694
2017-06-23 02:55:26 +0800, BME280, 26.969999, 68.914062, 1005.654
2017-06-23 02:55:58 +0800, BME280, 26.969999, 69.026367, 1005.677
2017-06-23 02:56:29 +0800, BME280, 26.959999, 68.957031, 1005.623
2017-06-23 02:57:01 +0800, BME280, 26.969999, 68.847656, 1005.633
2017-06-23 02:57:32 +0800, BME280, 26.950001, 68.823242, 1005.609
2017-06-23 02:58:04 +0800, BME280, 26.969999, 68.758789, 1005.637
2017-06-23 02:58:36 +0800, BME280, 26.950001, 68.677734, 1005.611
2017-06-23 02:59:07 +0800, BME280, 26.980000, 68.791992, 1005.662
2017-06-23 02:59:39 +0800, BME280, 26.959999, 68.878906, 1005.645
2017-06-23 03:00:10 +0800, BME280, 26.959999, 68.811523, 1005.653
2017-06-23 03:00:42 +0800, BME280, 26.950001, 68.800781, 1005.641
2017-06-23 03:01:14 +0800, BME280, 26.959999, 68.800781, 1005.671
2017-06-23 03:01:45 +0800, BME280, 26.950001, 68.745117, 1005.700
2017-06-23 03:02:17 +0800, BME280, 26.950001, 68.934570, 1005.715
2017-06-23 03:02:48 +0800, BME280, 26.969999, 68.993164, 1005.717
2017-06-23 03:03:20 +0800, BME280, 26.950001, 68.733398, 1005.709
2017-06-23 03:03:52 +0800, BME280, 26.950001, 68.789062, 1005.702
2017-06-23 03:04:23 +0800, BME280, 26.969999, 68.869141, 1005.717
2017-06-23 03:04:55 +0800, BME280, 26.950001, 68.710938, 1005.705
2017-06-23 03:05:27 +0800, BME280, 26.969999, 68.779297, 1005.700
2017-06-23 03:05:58 +0800, BME280, 26.959999, 68.722656, 1005.702
2017-06-23 03:06:30 +0800, BME280, 26.959999, 68.555664, 1005.692
2017-06-23 03:07:01 +0800, BME280, 26.969999, 68.614258, 1005.711
2017-06-23 03:07:33 +0800, BME280, 26.950001, 68.710938, 1005.700
2017-06-23 03:08:05 +0800, BME280, 26.959999, 68.856445, 1005.697
2017-06-23 03:08:36 +0800, BME280, 26.980000, 68.925781, 1005.710
