DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-12-16 00:55:20 +0800, BME280, 25.870001, 54.485352, 1016.005
2017-12-16 00:55:51 +0800, BME280, 25.870001, 54.485352, 1016.004
2017-12-16 00:56:23 +0800, BME280, 25.870001, 54.496094, 1016.037
2017-12-16 00:56:54 +0800, BME280, 25.870001, 54.518555, 1016.042
2017-12-16 00:57:26 +0800, BME280, 25.870001, 54.473633, 1016.024
2017-12-16 00:57:57 +0800, BME280, 25.870001, 54.485352, 1016.018
2017-12-16 00:58:29 +0800, BME280, 25.850000, 54.504883, 1016.009
2017-12-16 00:59:01 +0800, BME280, 25.850000, 54.516602, 1016.033
2017-12-16 00:59:32 +0800, BME280, 25.850000, 54.504883, 1016.003
2017-12-16 01:00:04 +0800, BME280, 25.860001, 54.495117, 1015.992
2017-12-16 01:00:35 +0800, BME280, 25.860001, 54.450195, 1015.993
2017-12-16 01:01:07 +0800, BME280, 25.879999, 54.485352, 1015.977
2017-12-16 01:01:38 +0800, BME280, 25.870001, 54.451172, 1016.022
2017-12-16 01:02:24 +0800, BME280, 25.870001, 54.451172, 1015.980
2017-12-16 01:02:55 +0800, BME280, 25.860001, 54.483398, 1016.029
2017-12-16 01:03:27 +0800, BME280, 25.860001, 54.495117, 1016.031
2017-12-16 01:03:58 +0800, BME280, 25.860001, 54.417969, 1016.013
2017-12-16 01:04:30 +0800, BME280, 25.860001, 54.504883, 1016.000
2017-12-16 01:05:02 +0800, BME280, 25.860001, 54.517578, 1016.032
2017-12-16 01:05:33 +0800, BME280, 25.860001, 54.495117, 1016.038
2017-12-16 01:06:05 +0800, BME280, 25.860001, 54.494141, 1016.054
2017-12-16 01:06:37 +0800, BME280, 25.860001, 54.572266, 1016.008
2017-12-16 01:07:08 +0800, BME280, 25.860001, 54.494141, 1016.019
2017-12-16 01:07:40 +0800, BME280, 25.860001, 54.495117, 1016.037
2017-12-16 01:08:12 +0800, BME280, 25.860001, 54.504883, 1016.021
2017-12-16 01:08:43 +0800, BME280, 25.860001, 54.495117, 1016.050
2017-12-16 01:09:15 +0800, BME280, 25.860001, 54.505859, 1016.070
2017-12-16 01:09:46 +0800, BME280, 25.870001, 54.506836, 1016.060
2017-12-16 01:10:18 +0800, BME280, 25.860001, 54.516602, 1016.054
2017-12-16 01:10:49 +0800, BME280, 25.870001, 54.506836, 1016.070
2017-12-16 01:11:21 +0800, BME280, 25.860001, 54.483398, 1016.061
2017-12-16 01:11:52 +0800, BME280, 25.860001, 54.471680, 1016.072
2017-12-16 01:12:24 +0800, BME280, 25.870001, 54.440430, 1016.055
2017-12-16 01:12:56 +0800, BME280, 25.870001, 54.428711, 1016.070
2017-12-16 01:13:27 +0800, BME280, 25.879999, 54.408203, 1016.072
2017-12-16 01:13:59 +0800, BME280, 25.870001, 54.440430, 1016.049
2017-12-16 01:14:30 +0800, BME280, 25.860001, 54.439453, 1016.092
2017-12-16 01:15:02 +0800, BME280, 25.860001, 54.405273, 1016.081
2017-12-16 01:15:34 +0800, BME280, 25.860001, 54.482422, 1016.093
2017-12-16 01:16:05 +0800, BME280, 25.860001, 54.450195, 1016.080
2017-12-16 01:16:37 +0800, BME280, 25.860001, 54.450195, 1016.087
2017-12-16 01:17:08 +0800, BME280, 25.870001, 54.451172, 1016.088
2017-12-16 01:17:40 +0800, BME280, 25.860001, 54.472656, 1016.096
2017-12-16 01:18:12 +0800, BME280, 25.860001, 54.483398, 1016.114
2017-12-16 01:18:43 +0800, BME280, 25.850000, 54.482422, 1016.123
2017-12-16 01:19:15 +0800, BME280, 25.840000, 54.480469, 1016.053
2017-12-16 01:19:46 +0800, BME280, 25.850000, 54.504883, 1016.074
2017-12-16 01:20:18 +0800, BME280, 25.850000, 54.494141, 1016.082
2017-12-16 01:20:49 +0800, BME280, 25.840000, 54.537109, 1016.114
2017-12-16 01:21:21 +0800, BME280, 25.850000, 54.526367, 1016.136
2017-12-16 01:21:53 +0800, BME280, 25.840000, 54.525391, 1016.097
2017-12-16 01:22:24 +0800, BME280, 25.840000, 54.537109, 1016.108
2017-12-16 01:22:56 +0800, BME280, 25.830000, 54.557617, 1016.091
2017-12-16 01:23:28 +0800, BME280, 25.830000, 54.524414, 1016.105
2017-12-16 01:23:59 +0800, BME280, 25.840000, 54.559570, 1016.105
2017-12-16 01:24:31 +0800, BME280, 25.840000, 54.513672, 1016.107
2017-12-16 01:25:02 +0800, BME280, 25.840000, 54.537109, 1016.101
2017-12-16 01:25:34 +0800, BME280, 25.840000, 54.526367, 1016.076
2017-12-16 01:26:05 +0800, BME280, 25.840000, 54.558594, 1016.075
2017-12-16 01:26:38 +0800, BME280, 25.840000, 54.526367, 1016.081
2017-12-16 01:27:09 +0800, BME280, 25.840000, 54.514648, 1016.076
2017-12-16 01:27:41 +0800, BME280, 25.840000, 54.526367, 1016.039
2017-12-16 01:28:12 +0800, BME280, 25.850000, 54.504883, 1016.060
2017-12-16 01:28:44 +0800, BME280, 25.850000, 54.504883, 1016.068
2017-12-16 01:29:16 +0800, BME280, 25.850000, 54.504883, 1016.092
2017-12-16 01:29:47 +0800, BME280, 25.840000, 54.514648, 1016.077
2017-12-16 01:30:22 +0800, BME280, 25.840000, 54.514648, 1016.086
2017-12-16 01:30:53 +0800, BME280, 25.860001, 54.550781, 1016.084
2017-12-16 01:31:25 +0800, BME280, 25.870001, 54.496094, 1016.104
2017-12-16 01:31:56 +0800, BME280, 25.870001, 54.473633, 1016.084
2017-12-16 01:32:28 +0800, BME280, 25.860001, 54.482422, 1016.105
2017-12-16 01:32:59 +0800, BME280, 25.850000, 54.504883, 1016.076
2017-12-16 01:33:31 +0800, BME280, 25.860001, 54.482422, 1016.117
2017-12-16 01:34:03 +0800, BME280, 25.860001, 54.504883, 1016.108
2017-12-16 01:34:35 +0800, BME280, 25.860001, 54.451172, 1016.094
2017-12-16 01:35:06 +0800, BME280, 25.860001, 54.494141, 1016.111
2017-12-16 01:35:38 +0800, BME280, 25.860001, 54.482422, 1016.101
2017-12-16 01:36:09 +0800, BME280, 25.860001, 54.472656, 1016.112
2017-12-16 01:36:41 +0800, BME280, 25.860001, 54.472656, 1016.094
2017-12-16 01:37:12 +0800, BME280, 25.860001, 54.495117, 1016.108
2017-12-16 01:37:44 +0800, BME280, 25.879999, 54.473633, 1016.109
2017-12-16 01:38:15 +0800, BME280, 25.870001, 54.451172, 1016.128
2017-12-16 01:38:47 +0800, BME280, 25.870001, 54.471680, 1016.104
2017-12-16 01:39:18 +0800, BME280, 25.860001, 54.472656, 1016.106
2017-12-16 01:39:50 +0800, BME280, 25.850000, 54.516602, 1016.091
2017-12-16 01:40:22 +0800, BME280, 25.850000, 54.537109, 1016.084
2017-12-16 01:40:53 +0800, BME280, 25.850000, 54.537109, 1016.091
2017-12-16 01:41:25 +0800, BME280, 25.850000, 54.482422, 1016.092
2017-12-16 01:41:57 +0800, BME280, 25.860001, 54.504883, 1016.070
2017-12-16 01:42:28 +0800, BME280, 25.850000, 54.504883, 1016.057
2017-12-16 01:43:00 +0800, BME280, 25.840000, 54.525391, 1016.087
2017-12-16 01:43:32 +0800, BME280, 25.850000, 54.537109, 1016.061
2017-12-16 01:44:03 +0800, BME280, 25.850000, 54.516602, 1016.086
2017-12-16 01:44:35 +0800, BME280, 25.840000, 54.526367, 1016.072
2017-12-16 01:45:06 +0800, BME280, 25.850000, 54.537109, 1016.069
2017-12-16 01:45:38 +0800, BME280, 25.840000, 54.547852, 1016.073
2017-12-16 01:46:09 +0800, BME280, 25.850000, 54.537109, 1016.104
2017-12-16 01:46:41 +0800, BME280, 25.840000, 54.526367, 1016.107
2017-12-16 01:47:12 +0800, BME280, 25.840000, 54.514648, 1016.089
2017-12-16 01:47:44 +0800, BME280, 25.840000, 54.537109, 1016.086
2017-12-16 01:48:15 +0800, BME280, 25.840000, 54.548828, 1016.123
2017-12-16 01:48:47 +0800, BME280, 25.840000, 54.558594, 1016.124
2017-12-16 01:49:18 +0800, BME280, 25.840000, 54.581055, 1016.140
2017-12-16 01:49:50 +0800, BME280, 25.840000, 54.581055, 1016.147
2017-12-16 01:50:22 +0800, BME280, 25.840000, 54.537109, 1016.180
2017-12-16 01:50:53 +0800, BME280, 25.840000, 54.559570, 1016.184
2017-12-16 01:51:25 +0800, BME280, 25.680000, 54.550781, 1015.933
2017-12-16 01:51:56 +0800, BME280, 25.830000, 54.568359, 1016.151
2017-12-16 01:52:28 +0800, BME280, 25.840000, 54.558594, 1016.132
2017-12-16 01:52:59 +0800, BME280, 25.830000, 54.545898, 1016.149
2017-12-16 01:53:31 +0800, BME280, 25.830000, 54.557617, 1016.162
2017-12-16 01:54:02 +0800, BME280, 25.830000, 54.557617, 1016.126
2017-12-16 01:54:34 +0800, BME280, 25.830000, 54.557617, 1016.151
2017-12-16 01:55:06 +0800, BME280, 25.830000, 54.568359, 1016.138
2017-12-16 01:55:37 +0800, BME280, 25.820000, 54.579102, 1016.150
2017-12-16 01:56:09 +0800, BME280, 25.830000, 54.590820, 1016.195
2017-12-16 01:56:41 +0800, BME280, 25.820000, 54.602539, 1016.195
2017-12-16 01:57:12 +0800, BME280, 25.820000, 54.601562, 1016.190
2017-12-16 01:57:44 +0800, BME280, 25.809999, 54.633789, 1016.164
2017-12-16 01:58:15 +0800, BME280, 25.830000, 54.613281, 1016.167
2017-12-16 01:58:47 +0800, BME280, 25.820000, 54.602539, 1016.181
2017-12-16 01:59:22 +0800, BME280, 25.820000, 54.612305, 1016.214
2017-12-16 01:59:53 +0800, BME280, 25.830000, 54.580078, 1016.191
2017-12-16 02:00:25 +0800, BME280, 25.830000, 54.602539, 1016.216
2017-12-16 02:00:56 +0800, BME280, 25.830000, 54.613281, 1016.247
2017-12-16 02:01:28 +0800, BME280, 25.830000, 54.613281, 1016.222
2017-12-16 02:01:59 +0800, BME280, 25.830000, 54.613281, 1016.222
2017-12-16 02:02:31 +0800, BME280, 25.840000, 54.603516, 1016.202
2017-12-16 02:03:03 +0800, BME280, 25.830000, 54.613281, 1016.185
2017-12-16 02:03:36 +0800, BME280, 25.830000, 54.602539, 1016.236
2017-12-16 02:04:07 +0800, BME280, 25.820000, 54.602539, 1016.218
2017-12-16 02:04:39 +0800, BME280, 25.830000, 54.613281, 1016.201
2017-12-16 02:05:11 +0800, BME280, 25.830000, 54.590820, 1016.191
2017-12-16 02:05:56 +0800, BME280, 25.830000, 54.590820, 1016.223
2017-12-16 02:06:27 +0800, BME280, 25.830000, 54.602539, 1016.201
2017-12-16 02:06:59 +0800, BME280, 25.830000, 54.602539, 1016.199
2017-12-16 02:07:30 +0800, BME280, 25.830000, 54.545898, 1016.180
2017-12-16 02:08:02 +0800, BME280, 25.830000, 54.625000, 1016.218
2017-12-16 02:08:33 +0800, BME280, 25.830000, 54.613281, 1016.201
2017-12-16 02:09:05 +0800, BME280, 25.830000, 54.602539, 1016.195
2017-12-16 02:09:36 +0800, BME280, 25.820000, 54.590820, 1016.200
2017-12-16 02:10:08 +0800, BME280, 25.830000, 54.590820, 1016.218
2017-12-16 02:10:40 +0800, BME280, 25.830000, 54.613281, 1016.212
2017-12-16 02:11:11 +0800, BME280, 25.820000, 54.590820, 1016.211
2017-12-16 02:11:43 +0800, BME280, 25.820000, 54.602539, 1016.217
2017-12-16 02:12:14 +0800, BME280, 25.840000, 54.591797, 1016.192
2017-12-16 02:12:46 +0800, BME280, 25.840000, 54.558594, 1016.230
2017-12-16 02:13:17 +0800, BME280, 25.840000, 54.558594, 1016.216
2017-12-16 02:13:49 +0800, BME280, 25.830000, 54.590820, 1016.181
2017-12-16 02:14:21 +0800, BME280, 25.830000, 54.501953, 1016.194
2017-12-16 02:14:52 +0800, BME280, 25.830000, 54.590820, 1016.204
2017-12-16 02:15:24 +0800, BME280, 25.840000, 54.570312, 1016.214
2017-12-16 02:15:55 +0800, BME280, 25.840000, 54.547852, 1016.245
2017-12-16 02:16:27 +0800, BME280, 25.840000, 54.570312, 1016.212
2017-12-16 02:16:58 +0800, BME280, 25.840000, 54.558594, 1016.233
2017-12-16 02:17:30 +0800, BME280, 25.830000, 54.557617, 1016.233
2017-12-16 02:18:01 +0800, BME280, 25.840000, 54.558594, 1016.247
2017-12-16 02:18:33 +0800, BME280, 25.830000, 54.535156, 1016.255
2017-12-16 02:19:04 +0800, BME280, 25.820000, 54.590820, 1016.227
2017-12-16 02:19:36 +0800, BME280, 25.830000, 54.590820, 1016.236
2017-12-16 02:20:08 +0800, BME280, 25.840000, 54.558594, 1016.239
2017-12-16 02:20:39 +0800, BME280, 25.830000, 54.568359, 1016.248
2017-12-16 02:21:11 +0800, BME280, 25.830000, 54.580078, 1016.243
2017-12-16 02:21:42 +0800, BME280, 25.830000, 54.590820, 1016.256
2017-12-16 02:22:14 +0800, BME280, 25.830000, 54.580078, 1016.280
2017-12-16 02:22:46 +0800, BME280, 25.820000, 54.602539, 1016.257
2017-12-16 02:23:18 +0800, BME280, 25.830000, 54.590820, 1016.291
2017-12-16 02:23:50 +0800, BME280, 25.830000, 54.590820, 1016.273
2017-12-16 02:24:21 +0800, BME280, 25.830000, 54.568359, 1016.308
2017-12-16 02:24:53 +0800, BME280, 25.830000, 54.602539, 1016.290
2017-12-16 02:25:24 +0800, BME280, 25.840000, 54.570312, 1016.286
2017-12-16 02:25:56 +0800, BME280, 25.830000, 54.590820, 1016.292
2017-12-16 02:26:27 +0800, BME280, 25.830000, 54.613281, 1016.309
2017-12-16 02:26:59 +0800, BME280, 25.830000, 54.613281, 1016.266
2017-12-16 02:27:31 +0800, BME280, 25.809999, 54.634766, 1016.290
2017-12-16 02:28:02 +0800, BME280, 25.809999, 54.633789, 1016.267
2017-12-16 02:28:34 +0800, BME280, 25.799999, 54.676758, 1016.272
2017-12-16 02:29:05 +0800, BME280, 25.799999, 54.688477, 1016.299
2017-12-16 02:29:37 +0800, BME280, 25.790001, 54.721680, 1016.289
2017-12-16 02:30:09 +0800, BME280, 25.780001, 54.752930, 1016.275
2017-12-16 02:30:40 +0800, BME280, 25.790001, 54.731445, 1016.284
2017-12-16 02:31:12 +0800, BME280, 25.790001, 54.708984, 1016.275
2017-12-16 02:31:43 +0800, BME280, 25.790001, 54.766602, 1016.289
2017-12-16 02:32:15 +0800, BME280, 25.790001, 54.721680, 1016.278
2017-12-16 02:32:46 +0800, BME280, 25.790001, 54.708984, 1016.280
2017-12-16 02:33:18 +0800, BME280, 25.790001, 54.731445, 1016.319
2017-12-16 02:33:49 +0800, BME280, 25.790001, 54.708984, 1016.258
2017-12-16 02:34:21 +0800, BME280, 25.780001, 54.742188, 1016.291
2017-12-16 02:34:59 +0800, BME280, 25.770000, 54.817383, 1016.270
2017-12-16 02:35:31 +0800, BME280, 25.780001, 54.708008, 1016.288
2017-12-16 02:36:02 +0800, BME280, 25.770000, 54.595703, 1016.287
2017-12-16 02:36:34 +0800, BME280, 25.780001, 54.529297, 1016.280
2017-12-16 02:37:05 +0800, BME280, 25.799999, 54.498047, 1016.296
2017-12-16 02:37:37 +0800, BME280, 25.790001, 54.507812, 1016.291
2017-12-16 02:38:08 +0800, BME280, 25.809999, 54.410156, 1016.293
2017-12-16 02:38:40 +0800, BME280, 25.809999, 54.398438, 1016.286
2017-12-16 02:39:11 +0800, BME280, 25.799999, 54.420898, 1016.310
2017-12-16 02:39:43 +0800, BME280, 25.790001, 54.419922, 1016.312
2017-12-16 02:40:15 +0800, BME280, 25.790001, 54.429688, 1016.317
2017-12-16 02:40:46 +0800, BME280, 25.790001, 54.429688, 1016.314
2017-12-16 02:41:18 +0800, BME280, 25.790001, 54.428711, 1016.320
2017-12-16 02:41:49 +0800, BME280, 25.780001, 54.417969, 1016.315
2017-12-16 02:42:21 +0800, BME280, 25.799999, 54.387695, 1016.316
2017-12-16 02:42:52 +0800, BME280, 25.799999, 54.387695, 1016.322
2017-12-16 02:43:24 +0800, BME280, 25.809999, 54.387695, 1016.323
2017-12-16 02:43:55 +0800, BME280, 25.809999, 54.377930, 1016.329
2017-12-16 02:44:27 +0800, BME280, 25.790001, 54.374023, 1016.286
2017-12-16 02:44:58 +0800, BME280, 25.809999, 54.397461, 1016.314
2017-12-16 02:45:30 +0800, BME280, 25.809999, 54.432617, 1016.318
2017-12-16 02:46:01 +0800, BME280, 25.809999, 54.398438, 1016.303
2017-12-16 02:46:33 +0800, BME280, 25.799999, 54.419922, 1016.297
2017-12-16 02:47:05 +0800, BME280, 25.809999, 54.410156, 1016.317
2017-12-16 02:47:36 +0800, BME280, 25.799999, 54.410156, 1016.287
2017-12-16 02:48:08 +0800, BME280, 25.799999, 54.432617, 1016.290
2017-12-16 02:48:39 +0800, BME280, 25.809999, 54.411133, 1016.265
2017-12-16 02:49:11 +0800, BME280, 25.820000, 54.389648, 1016.284
2017-12-16 02:49:42 +0800, BME280, 25.809999, 54.432617, 1016.257
2017-12-16 02:50:14 +0800, BME280, 25.809999, 54.455078, 1016.270
2017-12-16 02:50:45 +0800, BME280, 25.799999, 54.510742, 1016.266
2017-12-16 02:51:17 +0800, BME280, 25.809999, 54.510742, 1016.278
2017-12-16 02:51:49 +0800, BME280, 25.809999, 54.500977, 1016.271
2017-12-16 02:52:21 +0800, BME280, 25.809999, 54.466797, 1016.292
2017-12-16 02:52:53 +0800, BME280, 25.799999, 54.532227, 1016.290
2017-12-16 02:53:25 +0800, BME280, 25.790001, 54.576172, 1016.267
2017-12-16 02:53:56 +0800, BME280, 25.799999, 54.533203, 1016.248
2017-12-16 02:54:28 +0800, BME280, 25.780001, 54.629883, 1016.236
2017-12-16 02:54:59 +0800, BME280, 25.750000, 54.715820, 1016.265
2017-12-16 02:55:31 +0800, BME280, 25.760000, 54.695312, 1016.276
2017-12-16 02:56:03 +0800, BME280, 25.780001, 54.708008, 1016.275
2017-12-16 02:56:34 +0800, BME280, 25.790001, 54.653320, 1016.295
2017-12-16 02:57:06 +0800, BME280, 25.790001, 54.664062, 1016.259
2017-12-16 02:57:37 +0800, BME280, 25.799999, 54.666016, 1016.280
2017-12-16 02:58:09 +0800, BME280, 25.790001, 54.685547, 1016.290
2017-12-16 02:58:41 +0800, BME280, 25.780001, 54.719727, 1016.257
2017-12-16 02:59:12 +0800, BME280, 25.770000, 54.774414, 1016.259
2017-12-16 02:59:44 +0800, BME280, 25.780001, 54.775391, 1016.248
2017-12-16 03:00:15 +0800, BME280, 25.770000, 54.730469, 1016.250
2017-12-16 03:00:47 +0800, BME280, 25.780001, 54.763672, 1016.248
2017-12-16 03:01:18 +0800, BME280, 25.790001, 54.730469, 1016.254
2017-12-16 03:01:50 +0800, BME280, 25.790001, 54.720703, 1016.244
2017-12-16 03:02:21 +0800, BME280, 25.780001, 54.719727, 1016.257
2017-12-16 03:02:53 +0800, BME280, 25.790001, 54.753906, 1016.251
2017-12-16 03:03:26 +0800, BME280, 25.790001, 54.753906, 1016.268
2017-12-16 03:03:57 +0800, BME280, 25.799999, 54.744141, 1016.308
2017-12-16 03:04:29 +0800, BME280, 25.799999, 54.721680, 1016.272
2017-12-16 03:05:00 +0800, BME280, 25.799999, 54.710938, 1016.255
2017-12-16 03:05:32 +0800, BME280, 25.809999, 54.700195, 1016.292
2017-12-16 03:06:04 +0800, BME280, 25.830000, 54.668945, 1016.277
2017-12-16 03:06:35 +0800, BME280, 25.830000, 54.658203, 1016.304
2017-12-16 03:07:07 +0800, BME280, 25.840000, 54.648438, 1016.295
2017-12-16 03:07:38 +0800, BME280, 25.830000, 54.646484, 1016.293
2017-12-16 03:08:10 +0800, BME280, 25.820000, 54.634766, 1016.300
