DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-10-16 02:26:38 +0800, BME280, 29.320000, 64.311523, 1007.187
2017-10-16 02:27:09 +0800, BME280, 29.330000, 64.112305, 1007.200
2017-10-16 02:27:40 +0800, BME280, 29.320000, 64.053711, 1007.191
2017-10-16 02:28:12 +0800, BME280, 29.309999, 64.031250, 1007.156
2017-10-16 02:28:43 +0800, BME280, 29.330000, 64.269531, 1007.166
2017-10-16 02:29:15 +0800, BME280, 29.309999, 64.098633, 1007.190
2017-10-16 02:29:46 +0800, BME280, 29.309999, 64.131836, 1007.156
2017-10-16 02:30:18 +0800, BME280, 29.330000, 64.189453, 1007.193
2017-10-16 02:30:49 +0800, BME280, 29.309999, 64.210938, 1007.142
2017-10-16 02:31:20 +0800, BME280, 29.320000, 64.076172, 1007.163
2017-10-16 02:31:52 +0800, BME280, 29.320000, 64.088867, 1007.153
2017-10-16 02:32:23 +0800, BME280, 29.320000, 64.098633, 1007.139
2017-10-16 02:32:55 +0800, BME280, 29.320000, 63.918945, 1007.135
2017-10-16 02:33:26 +0800, BME280, 29.330000, 64.010742, 1007.189
2017-10-16 02:33:57 +0800, BME280, 29.320000, 64.234375, 1007.153
2017-10-16 02:34:29 +0800, BME280, 29.309999, 64.063477, 1007.150
2017-10-16 02:35:00 +0800, BME280, 29.320000, 64.188477, 1007.154
2017-10-16 02:35:32 +0800, BME280, 29.320000, 64.008789, 1007.145
2017-10-16 02:36:03 +0800, BME280, 29.309999, 63.974609, 1007.149
2017-10-16 02:36:34 +0800, BME280, 29.330000, 63.953125, 1007.161
2017-10-16 02:37:06 +0800, BME280, 29.320000, 63.974609, 1007.155
2017-10-16 02:37:37 +0800, BME280, 29.320000, 63.952148, 1007.152
2017-10-16 02:38:09 +0800, BME280, 29.330000, 64.009766, 1007.150
2017-10-16 02:38:41 +0800, BME280, 29.320000, 63.929688, 1007.185
2017-10-16 02:39:12 +0800, BME280, 29.309999, 63.838867, 1007.168
2017-10-16 02:39:44 +0800, BME280, 29.330000, 64.032227, 1007.159
2017-10-16 02:40:16 +0800, BME280, 29.309999, 64.074219, 1007.148
2017-10-16 02:40:47 +0800, BME280, 29.309999, 63.961914, 1007.178
2017-10-16 02:41:18 +0800, BME280, 29.320000, 63.919922, 1007.199
2017-10-16 02:41:50 +0800, BME280, 29.309999, 63.928711, 1007.213
2017-10-16 02:42:21 +0800, BME280, 29.309999, 63.984375, 1007.241
2017-10-16 02:42:53 +0800, BME280, 29.320000, 63.807617, 1007.243
2017-10-16 02:43:24 +0800, BME280, 29.309999, 63.829102, 1007.232
2017-10-16 02:43:56 +0800, BME280, 29.309999, 63.804688, 1007.245
2017-10-16 02:44:27 +0800, BME280, 29.309999, 64.076172, 1007.235
2017-10-16 02:44:58 +0800, BME280, 29.320000, 63.851562, 1007.272
2017-10-16 02:45:30 +0800, BME280, 29.299999, 64.041016, 1007.251
2017-10-16 02:46:01 +0800, BME280, 29.309999, 64.018555, 1007.277
2017-10-16 02:46:32 +0800, BME280, 29.309999, 63.872070, 1007.272
2017-10-16 02:47:04 +0800, BME280, 29.299999, 63.928711, 1007.270
2017-10-16 02:47:35 +0800, BME280, 29.309999, 63.714844, 1007.271
2017-10-16 02:48:07 +0800, BME280, 29.309999, 63.817383, 1007.256
2017-10-16 02:48:38 +0800, BME280, 29.299999, 63.883789, 1007.275
2017-10-16 02:49:09 +0800, BME280, 29.299999, 63.916992, 1007.237
2017-10-16 02:49:41 +0800, BME280, 29.309999, 64.041016, 1007.258
2017-10-16 02:50:12 +0800, BME280, 29.299999, 63.983398, 1007.255
2017-10-16 02:50:44 +0800, BME280, 29.309999, 63.984375, 1007.242
2017-10-16 02:51:15 +0800, BME280, 29.299999, 63.949219, 1007.229
2017-10-16 02:51:46 +0800, BME280, 29.299999, 63.960938, 1007.225
2017-10-16 02:52:18 +0800, BME280, 29.309999, 63.894531, 1007.255
2017-10-16 02:52:49 +0800, BME280, 29.309999, 63.894531, 1007.258
2017-10-16 02:53:21 +0800, BME280, 29.299999, 63.827148, 1007.232
2017-10-16 02:53:52 +0800, BME280, 29.309999, 63.983398, 1007.216
2017-10-16 02:54:23 +0800, BME280, 29.299999, 63.872070, 1007.220
2017-10-16 02:54:55 +0800, BME280, 29.299999, 63.984375, 1007.169
2017-10-16 02:55:26 +0800, BME280, 29.309999, 63.872070, 1007.207
2017-10-16 02:56:03 +0800, BME280, 29.290001, 63.835938, 1007.137
2017-10-16 02:56:34 +0800, BME280, 29.290001, 63.880859, 1007.151
2017-10-16 02:57:06 +0800, BME280, 29.290001, 63.893555, 1007.158
2017-10-16 02:57:37 +0800, BME280, 29.299999, 63.949219, 1007.162
2017-10-16 02:58:09 +0800, BME280, 29.290001, 63.825195, 1007.127
2017-10-16 02:58:40 +0800, BME280, 29.290001, 63.959961, 1007.136
2017-10-16 02:59:11 +0800, BME280, 29.299999, 63.904297, 1007.109
2017-10-16 02:59:43 +0800, BME280, 29.290001, 63.835938, 1007.085
2017-10-16 03:00:14 +0800, BME280, 29.290001, 63.835938, 1007.086
2017-10-16 03:00:46 +0800, BME280, 29.299999, 63.881836, 1007.131
2017-10-16 03:01:17 +0800, BME280, 29.290001, 63.925781, 1007.135
2017-10-16 03:01:48 +0800, BME280, 29.299999, 63.916992, 1007.103
2017-10-16 03:02:20 +0800, BME280, 29.290001, 63.791992, 1007.128
2017-10-16 03:02:51 +0800, BME280, 29.290001, 63.948242, 1007.088
2017-10-16 03:03:23 +0800, BME280, 29.299999, 63.904297, 1007.103
2017-10-16 03:03:54 +0800, BME280, 29.290001, 63.791992, 1007.116
2017-10-16 03:04:26 +0800, BME280, 29.290001, 63.791016, 1007.127
2017-10-16 03:04:57 +0800, BME280, 29.290001, 63.802734, 1007.098
2017-10-16 03:05:28 +0800, BME280, 29.299999, 63.758789, 1007.133
2017-10-16 03:06:00 +0800, BME280, 29.290001, 63.757812, 1007.147
2017-10-16 03:06:31 +0800, BME280, 29.290001, 63.858398, 1007.128
