DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-12-30 01:53:03 +0800, BME280, 25.059999, 56.527344, 1019.646
2017-12-30 01:53:34 +0800, BME280, 25.059999, 56.495117, 1019.672
2017-12-30 01:54:06 +0800, BME280, 25.070000, 56.473633, 1019.644
2017-12-30 01:54:37 +0800, BME280, 25.070000, 56.540039, 1019.657
2017-12-30 01:55:09 +0800, BME280, 25.049999, 56.537109, 1019.666
2017-12-30 01:55:40 +0800, BME280, 25.049999, 56.538086, 1019.655
2017-12-30 01:56:12 +0800, BME280, 25.070000, 56.518555, 1019.609
2017-12-30 01:56:43 +0800, BME280, 25.080000, 56.473633, 1019.628
2017-12-30 01:57:15 +0800, BME280, 25.059999, 56.505859, 1019.613
2017-12-30 01:57:46 +0800, BME280, 25.070000, 56.518555, 1019.635
2017-12-30 01:58:18 +0800, BME280, 25.070000, 56.529297, 1019.626
2017-12-30 01:58:49 +0800, BME280, 25.059999, 56.528320, 1019.624
2017-12-30 01:59:21 +0800, BME280, 25.070000, 56.507812, 1019.575
2017-12-30 01:59:53 +0800, BME280, 25.070000, 56.518555, 1019.593
2017-12-30 02:00:24 +0800, BME280, 25.059999, 56.549805, 1019.607
2017-12-30 02:00:56 +0800, BME280, 25.059999, 56.549805, 1019.584
2017-12-30 02:01:27 +0800, BME280, 25.030001, 56.568359, 1019.597
2017-12-30 02:01:59 +0800, BME280, 25.040001, 56.548828, 1019.572
2017-12-30 02:02:31 +0800, BME280, 25.040001, 56.637695, 1019.623
2017-12-30 02:03:02 +0800, BME280, 25.059999, 56.540039, 1019.613
2017-12-30 02:03:34 +0800, BME280, 25.059999, 56.549805, 1019.625
2017-12-30 02:04:05 +0800, BME280, 25.059999, 56.549805, 1019.609
2017-12-30 02:04:37 +0800, BME280, 25.040001, 56.558594, 1019.580
2017-12-30 02:05:08 +0800, BME280, 25.049999, 56.549805, 1019.626
2017-12-30 02:05:40 +0800, BME280, 25.049999, 56.572266, 1019.603
2017-12-30 02:06:12 +0800, BME280, 25.059999, 56.538086, 1019.613
2017-12-30 02:06:43 +0800, BME280, 25.059999, 56.572266, 1019.620
2017-12-30 02:07:15 +0800, BME280, 25.049999, 56.570312, 1019.581
2017-12-30 02:07:46 +0800, BME280, 25.059999, 56.540039, 1019.558
2017-12-30 02:08:18 +0800, BME280, 25.059999, 56.560547, 1019.582
2017-12-30 02:08:50 +0800, BME280, 25.049999, 56.559570, 1019.610
2017-12-30 02:09:21 +0800, BME280, 25.040001, 56.537109, 1019.618
2017-12-30 02:09:53 +0800, BME280, 25.049999, 56.570312, 1019.545
2017-12-30 02:10:24 +0800, BME280, 25.059999, 56.550781, 1019.589
2017-12-30 02:10:56 +0800, BME280, 25.049999, 56.559570, 1019.587
2017-12-30 02:11:27 +0800, BME280, 25.059999, 56.527344, 1019.565
2017-12-30 02:11:59 +0800, BME280, 25.070000, 56.518555, 1019.577
2017-12-30 02:12:30 +0800, BME280, 25.059999, 56.527344, 1019.583
2017-12-30 02:13:02 +0800, BME280, 25.049999, 56.548828, 1019.592
2017-12-30 02:13:33 +0800, BME280, 25.049999, 56.538086, 1019.633
2017-12-30 02:14:05 +0800, BME280, 25.040001, 56.570312, 1019.630
2017-12-30 02:14:37 +0800, BME280, 25.049999, 56.559570, 1019.618
2017-12-30 02:15:08 +0800, BME280, 25.049999, 56.582031, 1019.591
2017-12-30 02:15:40 +0800, BME280, 25.049999, 56.570312, 1019.620
2017-12-30 02:16:12 +0800, BME280, 25.030001, 56.603516, 1019.608
2017-12-30 02:16:43 +0800, BME280, 25.059999, 56.572266, 1019.632
2017-12-30 02:17:15 +0800, BME280, 25.040001, 56.569336, 1019.618
2017-12-30 02:17:46 +0800, BME280, 25.049999, 56.549805, 1019.614
2017-12-30 02:18:18 +0800, BME280, 25.049999, 56.559570, 1019.606
2017-12-30 02:18:49 +0800, BME280, 25.049999, 56.549805, 1019.579
2017-12-30 02:19:21 +0800, BME280, 25.049999, 56.526367, 1019.591
2017-12-30 02:19:52 +0800, BME280, 25.059999, 56.517578, 1019.599
2017-12-30 02:20:24 +0800, BME280, 25.059999, 56.527344, 1019.640
2017-12-30 02:20:56 +0800, BME280, 25.040001, 56.558594, 1019.597
2017-12-30 02:21:27 +0800, BME280, 25.049999, 56.559570, 1019.614
2017-12-30 02:21:59 +0800, BME280, 25.049999, 56.570312, 1019.620
2017-12-30 02:22:32 +0800, BME280, 25.040001, 56.570312, 1019.522
2017-12-30 02:23:03 +0800, BME280, 25.040001, 56.591797, 1019.605
2017-12-30 02:23:35 +0800, BME280, 25.049999, 56.570312, 1019.595
2017-12-30 02:24:06 +0800, BME280, 25.040001, 56.582031, 1019.598
2017-12-30 02:24:38 +0800, BME280, 25.049999, 56.592773, 1019.622
2017-12-30 02:25:09 +0800, BME280, 25.040001, 56.614258, 1019.572
2017-12-30 02:25:41 +0800, BME280, 25.059999, 56.549805, 1019.587
2017-12-30 02:26:13 +0800, BME280, 25.040001, 56.582031, 1019.561
2017-12-30 02:26:44 +0800, BME280, 25.040001, 56.569336, 1019.529
2017-12-30 02:27:16 +0800, BME280, 25.049999, 56.582031, 1019.567
2017-12-30 02:27:47 +0800, BME280, 25.040001, 56.592773, 1019.618
2017-12-30 02:28:19 +0800, BME280, 25.030001, 56.591797, 1019.569
2017-12-30 02:28:50 +0800, BME280, 25.030001, 56.613281, 1019.548
2017-12-30 02:29:22 +0800, BME280, 25.030001, 56.657227, 1019.538
2017-12-30 02:29:53 +0800, BME280, 25.040001, 56.625000, 1019.558
2017-12-30 02:30:25 +0800, BME280, 25.030001, 56.624023, 1019.551
2017-12-30 02:30:57 +0800, BME280, 25.020000, 56.624023, 1019.507
2017-12-30 02:31:28 +0800, BME280, 25.030001, 56.613281, 1019.512
2017-12-30 02:32:00 +0800, BME280, 25.030001, 56.613281, 1019.573
2017-12-30 02:32:31 +0800, BME280, 25.030001, 56.624023, 1019.564
2017-12-30 02:33:03 +0800, BME280, 25.020000, 56.613281, 1019.535
2017-12-30 02:33:34 +0800, BME280, 25.030001, 56.603516, 1019.561
2017-12-30 02:34:06 +0800, BME280, 25.030001, 56.624023, 1019.534
2017-12-30 02:34:37 +0800, BME280, 25.040001, 56.692383, 1019.546
2017-12-30 02:35:09 +0800, BME280, 25.010000, 56.632812, 1019.505
2017-12-30 02:35:40 +0800, BME280, 25.020000, 56.634766, 1019.528
2017-12-30 02:36:12 +0800, BME280, 25.030001, 56.558594, 1019.575
2017-12-30 02:36:44 +0800, BME280, 25.030001, 56.601562, 1019.521
2017-12-30 02:37:15 +0800, BME280, 25.030001, 56.579102, 1019.482
2017-12-30 02:37:47 +0800, BME280, 25.020000, 56.624023, 1019.533
2017-12-30 02:38:18 +0800, BME280, 25.030001, 56.613281, 1019.487
2017-12-30 02:38:50 +0800, BME280, 25.030001, 56.590820, 1019.500
2017-12-30 02:39:21 +0800, BME280, 25.020000, 56.557617, 1019.513
2017-12-30 02:39:53 +0800, BME280, 25.020000, 56.633789, 1019.522
2017-12-30 02:40:24 +0800, BME280, 25.030001, 56.613281, 1019.546
2017-12-30 02:40:56 +0800, BME280, 25.020000, 56.633789, 1019.493
2017-12-30 02:41:27 +0800, BME280, 25.040001, 56.625000, 1019.513
2017-12-30 02:41:59 +0800, BME280, 25.030001, 56.624023, 1019.537
2017-12-30 02:42:31 +0800, BME280, 25.030001, 56.624023, 1019.514
2017-12-30 02:43:02 +0800, BME280, 25.030001, 56.603516, 1019.508
2017-12-30 02:43:34 +0800, BME280, 25.030001, 56.590820, 1019.496
2017-12-30 02:44:05 +0800, BME280, 25.020000, 56.557617, 1019.490
2017-12-30 02:44:37 +0800, BME280, 25.030001, 56.613281, 1019.509
2017-12-30 02:45:08 +0800, BME280, 25.030001, 56.624023, 1019.520
2017-12-30 02:45:40 +0800, BME280, 25.030001, 56.613281, 1019.507
2017-12-30 02:46:11 +0800, BME280, 25.010000, 56.610352, 1019.502
2017-12-30 02:46:43 +0800, BME280, 25.040001, 56.581055, 1019.530
2017-12-30 02:47:14 +0800, BME280, 25.040001, 56.581055, 1019.512
2017-12-30 02:47:46 +0800, BME280, 25.040001, 56.581055, 1019.534
2017-12-30 02:48:17 +0800, BME280, 25.030001, 56.590820, 1019.507
2017-12-30 02:48:49 +0800, BME280, 25.030001, 56.579102, 1019.578
2017-12-30 02:49:21 +0800, BME280, 25.030001, 56.603516, 1019.557
2017-12-30 02:49:52 +0800, BME280, 25.040001, 56.603516, 1019.581
2017-12-30 02:50:24 +0800, BME280, 25.030001, 56.590820, 1019.545
2017-12-30 02:50:55 +0800, BME280, 25.030001, 56.603516, 1019.562
2017-12-30 02:51:27 +0800, BME280, 25.049999, 56.582031, 1019.582
2017-12-30 02:51:58 +0800, BME280, 25.040001, 56.592773, 1019.568
2017-12-30 02:52:30 +0800, BME280, 25.030001, 56.579102, 1019.518
2017-12-30 02:53:01 +0800, BME280, 25.020000, 56.590820, 1019.507
2017-12-30 02:53:33 +0800, BME280, 25.030001, 56.590820, 1019.514
2017-12-30 02:54:04 +0800, BME280, 25.030001, 56.624023, 1019.523
2017-12-30 02:54:36 +0800, BME280, 25.030001, 56.601562, 1019.521
2017-12-30 02:55:07 +0800, BME280, 25.030001, 56.624023, 1019.505
2017-12-30 02:55:39 +0800, BME280, 25.030001, 56.603516, 1019.505
2017-12-30 02:56:11 +0800, BME280, 25.040001, 56.570312, 1019.512
2017-12-30 02:56:43 +0800, BME280, 25.059999, 56.538086, 1019.528
2017-12-30 02:57:14 +0800, BME280, 25.049999, 56.526367, 1019.500
2017-12-30 02:57:46 +0800, BME280, 25.049999, 56.548828, 1019.511
2017-12-30 02:58:17 +0800, BME280, 25.049999, 56.527344, 1019.502
2017-12-30 02:58:49 +0800, BME280, 25.059999, 56.495117, 1019.523
2017-12-30 02:59:21 +0800, BME280, 25.049999, 56.526367, 1019.510
2017-12-30 02:59:52 +0800, BME280, 25.040001, 56.546875, 1019.492
2017-12-30 03:00:24 +0800, BME280, 25.030001, 56.568359, 1019.541
2017-12-30 03:00:55 +0800, BME280, 25.030001, 56.591797, 1019.542
2017-12-30 03:01:27 +0800, BME280, 25.049999, 56.526367, 1019.518
2017-12-30 03:01:59 +0800, BME280, 25.040001, 56.546875, 1019.564
2017-12-30 03:02:30 +0800, BME280, 25.040001, 56.491211, 1019.568
2017-12-30 03:03:02 +0800, BME280, 25.040001, 56.558594, 1019.552
2017-12-30 03:03:34 +0800, BME280, 25.049999, 56.548828, 1019.594
2017-12-30 03:04:05 +0800, BME280, 25.040001, 56.559570, 1019.540
2017-12-30 03:04:37 +0800, BME280, 25.049999, 56.548828, 1019.559
2017-12-30 03:05:08 +0800, BME280, 25.020000, 56.611328, 1019.531
2017-12-30 03:05:40 +0800, BME280, 25.030001, 56.590820, 1019.561
2017-12-30 03:06:11 +0800, BME280, 25.030001, 56.591797, 1019.572
2017-12-30 03:06:43 +0800, BME280, 25.040001, 56.581055, 1019.543
2017-12-30 03:07:14 +0800, BME280, 25.030001, 56.579102, 1019.538
2017-12-30 03:07:46 +0800, BME280, 25.030001, 56.636719, 1019.540
2017-12-30 03:08:18 +0800, BME280, 25.059999, 56.527344, 1019.566
2017-12-30 03:08:49 +0800, BME280, 25.049999, 56.514648, 1019.552
2017-12-30 03:09:21 +0800, BME280, 25.040001, 56.470703, 1019.525
2017-12-30 03:09:52 +0800, BME280, 25.040001, 56.558594, 1019.516
2017-12-30 03:10:24 +0800, BME280, 25.040001, 56.546875, 1019.539
