DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-03-14 00:15:58 +0800, BME280, 24.809999, 53.586914, 1014.377
2018-03-14 00:16:32 +0800, BME280, 24.809999, 53.553711, 1014.365
2018-03-14 00:17:06 +0800, BME280, 24.820000, 53.654297, 1014.347
2018-03-14 00:17:38 +0800, BME280, 24.809999, 53.586914, 1014.332
2018-03-14 00:18:14 +0800, BME280, 24.809999, 53.621094, 1014.338
2018-03-14 00:18:46 +0800, BME280, 24.809999, 53.653320, 1014.331
2018-03-14 00:19:27 +0800, BME280, 24.799999, 53.641602, 1014.343
2018-03-14 00:20:03 +0800, BME280, 24.809999, 53.731445, 1014.276
2018-03-14 00:20:39 +0800, BME280, 24.809999, 53.643555, 1014.273
2018-03-14 00:21:10 +0800, BME280, 24.809999, 53.654297, 1014.284
2018-03-14 00:21:42 +0800, BME280, 24.809999, 53.742188, 1014.283
2018-03-14 00:22:21 +0800, BME280, 24.809999, 53.774414, 1014.238
2018-03-14 00:23:11 +0800, BME280, 24.809999, 53.720703, 1014.278
2018-03-14 00:23:45 +0800, BME280, 24.809999, 53.742188, 1014.267
2018-03-14 00:24:16 +0800, BME280, 24.799999, 53.821289, 1014.257
2018-03-14 00:24:48 +0800, BME280, 24.820000, 53.800781, 1014.257
2018-03-14 00:25:22 +0800, BME280, 24.809999, 53.777344, 1014.293
2018-03-14 00:25:53 +0800, BME280, 24.809999, 53.798828, 1014.296
2018-03-14 00:26:28 +0800, BME280, 24.809999, 53.764648, 1014.347
2018-03-14 00:26:59 +0800, BME280, 24.809999, 53.743164, 1014.329
2018-03-14 00:27:40 +0800, BME280, 24.820000, 53.755859, 1014.352
2018-03-14 00:28:24 +0800, BME280, 24.820000, 53.766602, 1014.347
2018-03-14 00:29:00 +0800, BME280, 24.820000, 53.766602, 1014.313
2018-03-14 00:29:31 +0800, BME280, 24.799999, 53.921875, 1014.341
2018-03-14 00:30:04 +0800, BME280, 24.820000, 53.844727, 1014.364
2018-03-14 00:30:42 +0800, BME280, 24.809999, 53.866211, 1014.302
2018-03-14 00:31:20 +0800, BME280, 24.809999, 53.809570, 1014.340
2018-03-14 00:31:52 +0800, BME280, 24.820000, 53.877930, 1014.391
2018-03-14 00:32:30 +0800, BME280, 24.820000, 53.945312, 1014.351
2018-03-14 00:33:04 +0800, BME280, 24.830000, 53.879883, 1014.393
2018-03-14 00:33:40 +0800, BME280, 24.820000, 53.844727, 1014.376
2018-03-14 00:34:12 +0800, BME280, 24.809999, 53.911133, 1014.349
2018-03-14 00:34:52 +0800, BME280, 24.809999, 53.899414, 1014.392
2018-03-14 00:35:25 +0800, BME280, 24.809999, 53.944336, 1014.401
2018-03-14 00:35:56 +0800, BME280, 24.820000, 53.990234, 1014.420
2018-03-14 00:36:28 +0800, BME280, 24.820000, 53.956055, 1014.416
2018-03-14 00:37:03 +0800, BME280, 24.820000, 53.945312, 1014.378
2018-03-14 00:37:49 +0800, BME280, 24.820000, 53.956055, 1014.418
2018-03-14 00:38:25 +0800, BME280, 24.830000, 53.924805, 1014.404
2018-03-14 00:38:59 +0800, BME280, 24.830000, 53.913086, 1014.360
2018-03-14 00:39:31 +0800, BME280, 24.830000, 53.935547, 1014.359
2018-03-14 00:40:05 +0800, BME280, 24.820000, 53.934570, 1014.371
2018-03-14 00:40:49 +0800, BME280, 24.830000, 53.946289, 1014.355
2018-03-14 00:41:21 +0800, BME280, 24.830000, 53.946289, 1014.330
2018-03-14 00:41:53 +0800, BME280, 24.830000, 53.958008, 1014.357
2018-03-14 00:42:27 +0800, BME280, 24.820000, 53.967773, 1014.315
2018-03-14 00:43:05 +0800, BME280, 24.830000, 53.945312, 1014.350
2018-03-14 00:43:41 +0800, BME280, 24.820000, 53.978516, 1014.291
2018-03-14 00:44:18 +0800, BME280, 24.830000, 54.056641, 1014.321
2018-03-14 00:44:49 +0800, BME280, 24.830000, 53.979492, 1014.309
2018-03-14 00:45:21 +0800, BME280, 24.830000, 53.990234, 1014.309
2018-03-14 00:45:58 +0800, BME280, 24.830000, 54.001953, 1014.307
2018-03-14 00:46:31 +0800, BME280, 24.830000, 54.013672, 1014.350
2018-03-14 00:47:04 +0800, BME280, 24.830000, 53.981445, 1014.355
2018-03-14 00:48:41 +0800, BME280, 24.840000, 53.969727, 1014.340
2018-03-14 00:49:13 +0800, BME280, 24.840000, 53.969727, 1014.314
2018-03-14 00:49:44 +0800, BME280, 24.850000, 54.026367, 1014.319
2018-03-14 00:51:18 +0800, BME280, 24.840000, 54.059570, 1014.260
2018-03-14 00:51:50 +0800, BME280, 24.840000, 54.002930, 1014.289
2018-03-14 00:52:28 +0800, BME280, 24.830000, 54.014648, 1014.256
2018-03-14 00:54:02 +0800, BME280, 24.830000, 54.014648, 1014.172
2018-03-14 00:54:34 +0800, BME280, 24.850000, 54.116211, 1014.156
2018-03-14 00:55:06 +0800, BME280, 24.840000, 54.025391, 1014.108
2018-03-14 00:55:38 +0800, BME280, 24.840000, 54.115234, 1014.081
2018-03-14 00:56:12 +0800, BME280, 24.850000, 54.015625, 1014.065
2018-03-14 00:56:44 +0800, BME280, 24.840000, 54.047852, 1014.070
2018-03-14 00:58:19 +0800, BME280, 24.830000, 54.091797, 1014.065
2018-03-14 00:58:50 +0800, BME280, 24.830000, 54.047852, 1014.090
2018-03-14 00:59:25 +0800, BME280, 24.840000, 54.059570, 1014.105
2018-03-14 01:00:11 +0800, BME280, 24.830000, 54.070312, 1014.075
2018-03-14 01:00:42 +0800, BME280, 24.790001, 54.076172, 1013.948
2018-03-14 01:01:14 +0800, BME280, 24.840000, 54.059570, 1014.015
2018-03-14 01:01:53 +0800, BME280, 24.840000, 54.092773, 1014.029
2018-03-14 01:02:29 +0800, BME280, 24.840000, 54.081055, 1014.025
2018-03-14 01:03:01 +0800, BME280, 24.840000, 54.115234, 1014.059
2018-03-14 01:03:37 +0800, BME280, 24.840000, 54.148438, 1014.054
2018-03-14 01:04:10 +0800, BME280, 24.850000, 54.094727, 1014.039
2018-03-14 01:04:49 +0800, BME280, 24.850000, 54.126953, 1014.085
2018-03-14 01:06:22 +0800, BME280, 24.850000, 54.138672, 1014.101
2018-03-14 01:06:59 +0800, BME280, 24.840000, 54.159180, 1014.095
2018-03-14 01:07:31 +0800, BME280, 24.840000, 54.170898, 1014.126
2018-03-14 01:08:04 +0800, BME280, 24.860001, 54.151367, 1014.136
2018-03-14 01:08:38 +0800, BME280, 24.870001, 54.173828, 1014.149
2018-03-14 01:09:09 +0800, BME280, 24.860001, 54.273438, 1014.128
2018-03-14 01:09:52 +0800, BME280, 24.870001, 54.296875, 1014.178
2018-03-14 01:10:24 +0800, BME280, 24.870001, 54.352539, 1014.172
2018-03-14 01:10:56 +0800, BME280, 24.860001, 54.384766, 1014.167
2018-03-14 01:11:28 +0800, BME280, 24.840000, 54.416016, 1014.180
2018-03-14 01:11:59 +0800, BME280, 24.850000, 54.416992, 1014.207
2018-03-14 01:12:32 +0800, BME280, 24.840000, 54.360352, 1014.147
2018-03-14 01:13:06 +0800, BME280, 24.840000, 54.348633, 1014.182
2018-03-14 01:13:40 +0800, BME280, 24.840000, 54.292969, 1014.167
2018-03-14 01:18:30 +0800, BME280, 24.820000, 54.379883, 1014.001
2018-03-14 01:19:02 +0800, BME280, 24.809999, 54.389648, 1013.982
2018-03-14 01:19:34 +0800, BME280, 24.820000, 54.402344, 1014.028
2018-03-14 01:20:09 +0800, BME280, 24.809999, 54.423828, 1014.061
2018-03-14 01:20:41 +0800, BME280, 24.799999, 54.478516, 1014.039
2018-03-14 01:21:25 +0800, BME280, 24.809999, 54.446289, 1014.071
2018-03-14 01:21:57 +0800, BME280, 24.809999, 54.568359, 1014.090
2018-03-14 01:22:33 +0800, BME280, 24.799999, 54.478516, 1014.078
2018-03-14 01:23:04 +0800, BME280, 24.799999, 54.511719, 1014.065
2018-03-14 01:23:37 +0800, BME280, 24.790001, 54.566406, 1014.059
2018-03-14 01:24:09 +0800, BME280, 24.790001, 54.588867, 1014.070
2018-03-14 01:24:51 +0800, BME280, 24.790001, 54.622070, 1014.087
2018-03-14 01:25:27 +0800, BME280, 24.790001, 54.533203, 1014.129
2018-03-14 01:25:59 +0800, BME280, 24.780001, 54.609375, 1014.096
2018-03-14 01:26:31 +0800, BME280, 24.780001, 54.643555, 1014.086
2018-03-14 01:27:09 +0800, BME280, 24.790001, 54.632812, 1014.081
2018-03-14 01:27:41 +0800, BME280, 24.790001, 54.655273, 1014.107
2018-03-14 01:28:19 +0800, BME280, 24.790001, 54.688477, 1014.029
2018-03-14 01:28:55 +0800, BME280, 24.780001, 54.664062, 1014.003
2018-03-14 01:29:29 +0800, BME280, 24.780001, 54.709961, 1013.908
2018-03-14 01:30:04 +0800, BME280, 24.790001, 54.666992, 1013.900
2018-03-14 01:30:41 +0800, BME280, 24.780001, 54.665039, 1013.868
2018-03-14 01:31:28 +0800, BME280, 24.780001, 54.719727, 1013.816
2018-03-14 01:32:04 +0800, BME280, 24.770000, 54.686523, 1013.735
2018-03-14 01:32:35 +0800, BME280, 24.770000, 54.731445, 1013.695
2018-03-14 01:33:10 +0800, BME280, 24.770000, 54.753906, 1013.654
2018-03-14 01:33:44 +0800, BME280, 24.760000, 54.762695, 1013.615
2018-03-14 01:34:18 +0800, BME280, 24.760000, 54.840820, 1013.600
2018-03-14 01:34:52 +0800, BME280, 24.760000, 54.862305, 1013.605
2018-03-14 01:35:26 +0800, BME280, 24.760000, 54.874023, 1013.596
2018-03-14 01:35:58 +0800, BME280, 24.750000, 54.840820, 1013.558
2018-03-14 01:36:30 +0800, BME280, 24.750000, 54.874023, 1013.607
2018-03-14 01:37:02 +0800, BME280, 24.750000, 54.862305, 1013.564
2018-03-14 01:37:33 +0800, BME280, 24.750000, 54.874023, 1013.589
2018-03-14 01:39:09 +0800, BME280, 24.750000, 54.874023, 1013.606
2018-03-14 01:39:43 +0800, BME280, 24.750000, 54.884766, 1013.612
2018-03-14 01:40:15 +0800, BME280, 24.740000, 54.883789, 1013.610
2018-03-14 01:40:53 +0800, BME280, 24.740000, 54.894531, 1013.626
2018-03-14 01:41:27 +0800, BME280, 24.740000, 54.906250, 1013.631
2018-03-14 01:42:00 +0800, BME280, 24.719999, 54.870117, 1013.598
2018-03-14 01:42:32 +0800, BME280, 24.730000, 54.881836, 1013.636
2018-03-14 01:43:07 +0800, BME280, 24.740000, 54.882812, 1013.651
2018-03-14 01:43:43 +0800, BME280, 24.730000, 54.836914, 1013.618
2018-03-14 01:45:27 +0800, BME280, 24.730000, 54.870117, 1013.604
2018-03-14 01:45:59 +0800, BME280, 24.719999, 54.948242, 1013.561
2018-03-14 01:47:51 +0800, BME280, 24.719999, 54.924805, 1013.504
2018-03-14 01:48:24 +0800, BME280, 24.709999, 54.913086, 1013.495
2018-03-14 01:49:12 +0800, BME280, 24.709999, 54.946289, 1013.494
2018-03-14 01:51:47 +0800, BME280, 24.709999, 54.979492, 1013.447
2018-03-14 01:52:25 +0800, BME280, 24.709999, 54.968750, 1013.419
2018-03-14 01:54:01 +0800, BME280, 24.709999, 54.968750, 1013.336
2018-03-14 01:54:34 +0800, BME280, 24.700001, 54.990234, 1013.319
2018-03-14 01:55:14 +0800, BME280, 24.700001, 55.034180, 1013.288
2018-03-14 01:55:54 +0800, BME280, 24.700001, 55.022461, 1013.279
2018-03-14 01:56:40 +0800, BME280, 24.700001, 55.024414, 1013.271
2018-03-14 01:57:30 +0800, BME280, 24.690001, 55.055664, 1013.277
2018-03-14 01:58:14 +0800, BME280, 24.690001, 55.044922, 1013.268
2018-03-14 01:58:47 +0800, BME280, 24.690001, 55.077148, 1013.255
2018-03-14 01:59:27 +0800, BME280, 24.690001, 55.066406, 1013.184
2018-03-14 01:59:58 +0800, BME280, 24.690001, 55.088867, 1013.225
2018-03-14 02:00:30 +0800, BME280, 24.690001, 55.112305, 1013.267
2018-03-14 02:01:02 +0800, BME280, 24.690001, 55.100586, 1013.282
2018-03-14 02:01:35 +0800, BME280, 24.700001, 55.079102, 1013.319
2018-03-14 02:05:14 +0800, BME280, 24.690001, 55.010742, 1013.373
2018-03-14 02:05:55 +0800, BME280, 24.700001, 54.957031, 1013.431
2018-03-14 02:06:32 +0800, BME280, 24.700001, 55.011719, 1013.441
2018-03-14 02:07:05 +0800, BME280, 24.690001, 54.978516, 1013.435
2018-03-14 02:07:37 +0800, BME280, 24.690001, 54.989258, 1013.469
2018-03-14 02:08:13 +0800, BME280, 24.690001, 54.966797, 1013.477
2018-03-14 02:08:45 +0800, BME280, 24.690001, 55.010742, 1013.414
2018-03-14 02:09:27 +0800, BME280, 24.680000, 55.009766, 1013.424
2018-03-14 02:10:15 +0800, BME280, 24.680000, 54.942383, 1013.407
2018-03-14 02:10:46 +0800, BME280, 24.670000, 55.008789, 1013.368
2018-03-14 02:11:19 +0800, BME280, 24.680000, 54.954102, 1013.336
2018-03-14 02:11:53 +0800, BME280, 24.680000, 54.931641, 1013.327
2018-03-14 02:17:36 +0800, BME280, 24.650000, 55.039062, 1013.346
2018-03-14 02:20:10 +0800, BME280, 24.639999, 55.015625, 1013.387
2018-03-14 02:20:43 +0800, BME280, 24.650000, 54.983398, 1013.414
2018-03-14 02:21:17 +0800, BME280, 24.650000, 55.017578, 1013.423
2018-03-14 02:21:48 +0800, BME280, 24.650000, 55.039062, 1013.405
2018-03-14 02:22:32 +0800, BME280, 24.639999, 55.003906, 1013.391
2018-03-14 02:23:09 +0800, BME280, 24.639999, 55.015625, 1013.387
2018-03-14 02:23:45 +0800, BME280, 24.639999, 55.004883, 1013.381
2018-03-14 02:24:21 +0800, BME280, 24.639999, 55.048828, 1013.363
2018-03-14 02:24:53 +0800, BME280, 24.639999, 54.992188, 1013.377
2018-03-14 02:25:26 +0800, BME280, 24.629999, 55.003906, 1013.335
2018-03-14 02:25:57 +0800, BME280, 24.629999, 55.082031, 1013.311
2018-03-14 02:26:29 +0800, BME280, 24.629999, 55.013672, 1013.335
2018-03-14 02:27:16 +0800, BME280, 24.629999, 54.980469, 1013.294
2018-03-14 02:27:47 +0800, BME280, 24.629999, 54.981445, 1013.265
2018-03-14 02:28:19 +0800, BME280, 24.629999, 55.014648, 1013.239
2018-03-14 02:28:50 +0800, BME280, 24.629999, 54.992188, 1013.226
2018-03-14 02:29:24 +0800, BME280, 24.629999, 54.981445, 1013.200
2018-03-14 02:29:58 +0800, BME280, 24.620001, 54.970703, 1013.167
2018-03-14 02:30:29 +0800, BME280, 24.629999, 55.059570, 1013.152
2018-03-14 02:31:06 +0800, BME280, 24.629999, 54.958984, 1013.111
2018-03-14 02:31:38 +0800, BME280, 24.620001, 54.958008, 1013.115
2018-03-14 02:32:10 +0800, BME280, 24.629999, 54.958984, 1013.095
2018-03-14 02:32:42 +0800, BME280, 24.639999, 54.948242, 1013.099
2018-03-14 02:33:14 +0800, BME280, 24.629999, 54.925781, 1013.056
2018-03-14 02:33:47 +0800, BME280, 24.629999, 54.903320, 1013.104
2018-03-14 02:34:23 +0800, BME280, 24.639999, 54.925781, 1013.106
2018-03-14 02:38:02 +0800, BME280, 24.620001, 54.891602, 1013.036
2018-03-14 02:38:35 +0800, BME280, 24.620001, 54.879883, 1013.028
2018-03-14 02:39:06 +0800, BME280, 24.629999, 54.902344, 1013.064
2018-03-14 02:39:38 +0800, BME280, 24.629999, 54.913086, 1013.065
2018-03-14 02:40:11 +0800, BME280, 24.620001, 54.901367, 1013.060
2018-03-14 02:40:42 +0800, BME280, 24.620001, 54.912109, 1013.079
2018-03-14 02:41:17 +0800, BME280, 24.610001, 54.912109, 1013.082
2018-03-14 02:41:48 +0800, BME280, 24.620001, 54.934570, 1013.066
2018-03-14 02:42:20 +0800, BME280, 24.610001, 54.967773, 1013.062
2018-03-14 02:44:01 +0800, BME280, 24.610001, 54.945312, 1013.055
2018-03-14 02:44:37 +0800, BME280, 24.600000, 54.989258, 1013.026
2018-03-14 02:45:15 +0800, BME280, 24.610001, 54.966797, 1013.030
2018-03-14 02:45:51 +0800, BME280, 24.610001, 54.979492, 1013.036
2018-03-14 02:46:23 +0800, BME280, 24.600000, 54.943359, 1013.032
2018-03-14 02:46:57 +0800, BME280, 24.590000, 54.988281, 1013.019
2018-03-14 02:47:28 +0800, BME280, 24.600000, 54.965820, 1013.007
2018-03-14 02:48:03 +0800, BME280, 24.600000, 54.965820, 1013.024
2018-03-14 02:48:38 +0800, BME280, 24.610001, 54.945312, 1013.016
2018-03-14 02:49:09 +0800, BME280, 24.600000, 54.943359, 1012.998
2018-03-14 02:49:41 +0800, BME280, 24.600000, 54.965820, 1013.006
2018-03-14 02:50:14 +0800, BME280, 24.600000, 54.955078, 1012.955
2018-03-14 02:50:46 +0800, BME280, 24.590000, 54.976562, 1012.954
2018-03-14 02:51:22 +0800, BME280, 24.590000, 55.010742, 1012.907
2018-03-14 02:51:54 +0800, BME280, 24.600000, 54.920898, 1012.895
2018-03-14 02:53:28 +0800, BME280, 24.590000, 54.955078, 1012.854
2018-03-14 02:54:06 +0800, BME280, 24.590000, 54.920898, 1012.831
2018-03-14 02:54:38 +0800, BME280, 24.590000, 54.955078, 1012.785
2018-03-14 02:55:10 +0800, BME280, 24.590000, 54.955078, 1012.780
2018-03-14 02:55:41 +0800, BME280, 24.590000, 54.955078, 1012.780
2018-03-14 02:56:19 +0800, BME280, 24.590000, 54.920898, 1012.740
2018-03-14 02:56:50 +0800, BME280, 24.590000, 54.920898, 1012.722
2018-03-14 02:57:23 +0800, BME280, 24.610001, 54.901367, 1012.713
2018-03-14 02:57:55 +0800, BME280, 24.600000, 54.887695, 1012.702
2018-03-14 02:58:27 +0800, BME280, 24.580000, 54.897461, 1012.681
2018-03-14 02:58:59 +0800, BME280, 24.590000, 54.920898, 1012.664
2018-03-14 02:59:33 +0800, BME280, 24.430000, 54.889648, 1012.374
2018-03-14 03:00:09 +0800, BME280, 24.600000, 54.887695, 1012.595
2018-03-14 03:00:40 +0800, BME280, 24.590000, 54.920898, 1012.576
2018-03-14 03:01:12 +0800, BME280, 24.590000, 54.976562, 1012.584
2018-03-14 03:01:45 +0800, BME280, 24.580000, 54.929688, 1012.503
2018-03-14 03:02:17 +0800, BME280, 24.580000, 54.929688, 1012.526
2018-03-14 03:03:06 +0800, BME280, 24.570000, 54.941406, 1012.499
2018-03-14 03:03:39 +0800, BME280, 24.570000, 54.940430, 1012.490
2018-03-14 03:04:12 +0800, BME280, 24.570000, 54.917969, 1012.502
2018-03-14 03:04:44 +0800, BME280, 24.580000, 54.886719, 1012.439
2018-03-14 03:05:24 +0800, BME280, 24.580000, 54.886719, 1012.409
2018-03-14 03:05:55 +0800, BME280, 24.580000, 54.819336, 1012.397
2018-03-14 03:06:32 +0800, BME280, 24.580000, 54.831055, 1012.394
2018-03-14 03:07:06 +0800, BME280, 24.580000, 54.819336, 1012.366
2018-03-14 03:07:38 +0800, BME280, 24.570000, 54.874023, 1012.331
2018-03-14 03:08:09 +0800, BME280, 24.570000, 54.850586, 1012.303
2018-03-14 03:08:46 +0800, BME280, 24.580000, 54.874023, 1012.309
2018-03-14 03:09:20 +0800, BME280, 24.580000, 54.908203, 1012.325
2018-03-14 03:09:52 +0800, BME280, 24.570000, 54.873047, 1012.303
2018-03-14 03:10:24 +0800, BME280, 24.570000, 54.906250, 1012.269
2018-03-14 03:10:56 +0800, BME280, 24.570000, 54.873047, 1012.272
2018-03-14 03:11:36 +0800, BME280, 24.580000, 54.885742, 1012.260
2018-03-14 03:13:13 +0800, BME280, 24.580000, 54.851562, 1012.256
2018-03-14 03:13:44 +0800, BME280, 24.570000, 54.828125, 1012.225
2018-03-14 03:14:25 +0800, BME280, 24.570000, 54.862305, 1012.260
2018-03-14 03:14:56 +0800, BME280, 24.580000, 54.896484, 1012.279
2018-03-14 03:15:28 +0800, BME280, 24.570000, 54.873047, 1012.277
2018-03-14 03:15:59 +0800, BME280, 24.570000, 54.874023, 1012.277
2018-03-14 03:16:41 +0800, BME280, 24.570000, 54.862305, 1012.235
2018-03-14 03:17:17 +0800, BME280, 24.559999, 54.895508, 1012.267
2018-03-14 03:17:49 +0800, BME280, 24.559999, 54.906250, 1012.255
2018-03-14 03:18:25 +0800, BME280, 24.559999, 54.884766, 1012.273
2018-03-14 03:21:00 +0800, BME280, 24.570000, 54.794922, 1012.248
2018-03-14 03:21:32 +0800, BME280, 24.570000, 54.794922, 1012.261
2018-03-14 03:22:06 +0800, BME280, 24.570000, 54.762695, 1012.276
2018-03-14 03:22:40 +0800, BME280, 24.570000, 54.784180, 1012.287
2018-03-14 03:23:14 +0800, BME280, 24.570000, 54.817383, 1012.326
2018-03-14 03:23:55 +0800, BME280, 24.559999, 54.839844, 1012.353
2018-03-14 03:24:27 +0800, BME280, 24.559999, 54.828125, 1012.390
2018-03-14 03:25:03 +0800, BME280, 24.559999, 54.817383, 1012.394
2018-03-14 03:25:35 +0800, BME280, 24.570000, 54.806641, 1012.426
2018-03-14 03:26:06 +0800, BME280, 24.570000, 54.794922, 1012.406
2018-03-14 03:26:41 +0800, BME280, 24.570000, 54.795898, 1012.420
2018-03-14 03:27:17 +0800, BME280, 24.570000, 54.794922, 1012.441
2018-03-14 03:27:49 +0800, BME280, 24.570000, 54.839844, 1012.485
2018-03-14 03:28:33 +0800, BME280, 24.559999, 54.873047, 1012.475
2018-03-14 03:29:11 +0800, BME280, 24.559999, 54.882812, 1012.440
2018-03-14 03:29:43 +0800, BME280, 24.549999, 54.881836, 1012.419
2018-03-14 03:30:16 +0800, BME280, 24.549999, 54.859375, 1012.472
2018-03-14 03:31:51 +0800, BME280, 24.549999, 54.881836, 1012.391
2018-03-14 03:33:32 +0800, BME280, 24.540001, 54.903320, 1012.426
2018-03-14 03:34:14 +0800, BME280, 24.549999, 54.871094, 1012.400
2018-03-14 03:36:54 +0800, BME280, 24.559999, 54.872070, 1012.463
2018-03-14 03:37:36 +0800, BME280, 24.530001, 54.923828, 1012.471
2018-03-14 03:38:18 +0800, BME280, 24.530001, 54.923828, 1012.508
2018-03-14 03:38:51 +0800, BME280, 24.530001, 54.890625, 1012.540
2018-03-14 03:39:25 +0800, BME280, 24.530001, 54.858398, 1012.546
2018-03-14 03:40:03 +0800, BME280, 24.540001, 54.837891, 1012.591
2018-03-14 03:40:35 +0800, BME280, 24.530001, 54.857422, 1012.636
2018-03-14 03:41:08 +0800, BME280, 24.530001, 54.903320, 1012.607
2018-03-14 03:41:39 +0800, BME280, 24.549999, 54.837891, 1012.662
2018-03-14 03:42:11 +0800, BME280, 24.549999, 54.859375, 1012.699
2018-03-14 03:42:43 +0800, BME280, 24.530001, 54.880859, 1012.665
2018-03-14 03:43:19 +0800, BME280, 24.540001, 54.871094, 1012.698
2018-03-14 03:43:51 +0800, BME280, 24.540001, 54.880859, 1012.691
2018-03-14 03:44:23 +0800, BME280, 24.520000, 54.934570, 1012.736
2018-03-14 03:44:57 +0800, BME280, 24.530001, 54.913086, 1012.705
2018-03-14 03:45:30 +0800, BME280, 24.530001, 54.879883, 1012.685
2018-03-14 03:46:01 +0800, BME280, 24.540001, 54.847656, 1012.707
2018-03-14 03:46:34 +0800, BME280, 24.530001, 54.857422, 1012.687
2018-03-14 03:47:16 +0800, BME280, 24.520000, 54.900391, 1012.686
2018-03-14 03:47:50 +0800, BME280, 24.520000, 54.912109, 1012.689
2018-03-14 03:48:24 +0800, BME280, 24.520000, 54.957031, 1012.693
2018-03-14 03:48:56 +0800, BME280, 24.510000, 54.933594, 1012.642
2018-03-14 03:49:30 +0800, BME280, 24.530001, 54.902344, 1012.675
2018-03-14 03:50:02 +0800, BME280, 24.520000, 54.912109, 1012.650
2018-03-14 03:50:33 +0800, BME280, 24.510000, 54.945312, 1012.647
2018-03-14 03:51:05 +0800, BME280, 24.510000, 54.967773, 1012.632
2018-03-14 03:51:38 +0800, BME280, 24.510000, 54.990234, 1012.661
2018-03-14 03:52:16 +0800, BME280, 24.510000, 55.010742, 1012.593
2018-03-14 03:54:55 +0800, BME280, 24.510000, 54.889648, 1012.513
2018-03-14 03:55:29 +0800, BME280, 24.520000, 54.889648, 1012.524
2018-03-14 03:56:03 +0800, BME280, 24.510000, 54.876953, 1012.507
2018-03-14 03:56:35 +0800, BME280, 24.500000, 54.920898, 1012.518
2018-03-14 03:57:06 +0800, BME280, 24.500000, 54.920898, 1012.496
2018-03-14 03:58:39 +0800, BME280, 24.500000, 54.920898, 1012.505
2018-03-14 03:59:15 +0800, BME280, 24.500000, 54.931641, 1012.508
2018-03-14 03:59:48 +0800, BME280, 24.490000, 54.910156, 1012.504
2018-03-14 04:00:19 +0800, BME280, 24.510000, 54.866211, 1012.494
2018-03-14 04:00:51 +0800, BME280, 24.510000, 54.888672, 1012.531
2018-03-14 04:01:22 +0800, BME280, 24.510000, 54.898438, 1012.552
2018-03-14 04:01:58 +0800, BME280, 24.500000, 54.910156, 1012.563
2018-03-14 04:02:30 +0800, BME280, 24.510000, 54.921875, 1012.585
2018-03-14 04:03:01 +0800, BME280, 24.500000, 54.920898, 1012.617
2018-03-14 04:03:33 +0800, BME280, 24.500000, 54.887695, 1012.625
2018-03-14 04:06:10 +0800, BME280, 24.520000, 54.811523, 1012.788
2018-03-14 04:06:46 +0800, BME280, 24.530001, 54.779297, 1012.837
2018-03-14 04:07:18 +0800, BME280, 24.520000, 54.800781, 1012.809
2018-03-14 04:08:53 +0800, BME280, 24.510000, 54.821289, 1012.836
2018-03-14 04:09:31 +0800, BME280, 24.500000, 54.842773, 1012.859
2018-03-14 04:10:03 +0800, BME280, 24.510000, 54.853516, 1012.900
